PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,73eb800e-6d41-4dba-bd0c-7b9e5a7f5afd,VideoClip,NA,NA,EdgertronicVideos,Plays/73eb800e-6d41-4dba-bd0c-7b9e5a7f5afd/Edgertronic/782005b0-f6b1-48dd-9738-f1d21aff53e6.mov,hZbBK2bTfNrm6f1gIKNszw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575409/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/73eb800e-6d4.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/73eb800e-6d4,2025-10-16 02:40:38
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,75155843-b902-4d3b-865f-c5b4a63c770c,VideoClip,NA,NA,EdgertronicVideos,Plays/75155843-b902-4d3b-865f-c5b4a63c770c/Edgertronic/dd3f5838-0f5a-467f-95b9-63e3fe74f90b.mov,EBC9JnwOLf9mVH6cgsb36A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575410/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/75155843-b90.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/75155843-b90,2025-10-16 02:40:38
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,75626d5e-624c-40c4-911f-696c0d386a91,VideoClip,NA,NA,EdgertronicVideos,Plays/75626d5e-624c-40c4-911f-696c0d386a91/Edgertronic/2f3d5ef9-c566-4b5a-b585-08ceb70aa0d2.mov,tPC8utmnB1r2MxTU4jE7GQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575411/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/75626d5e-624.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/75626d5e-624,2025-10-16 02:40:38
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,75a4aeb3-cb9d-4019-820d-bf8e212fabec,VideoClip,NA,NA,EdgertronicVideos,Plays/75a4aeb3-cb9d-4019-820d-bf8e212fabec/Edgertronic/a4f0aabc-f545-411d-8fcd-fb063a8ee283.mov,++b3EdH9a8prHYPo6QY1aw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575412/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/75a4aeb3-cb9.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/75a4aeb3-cb9,2025-10-16 02:40:39
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,75d4e67b-beb5-428e-b035-c932906b8c4e,VideoClip,NA,NA,EdgertronicVideos,Plays/75d4e67b-beb5-428e-b035-c932906b8c4e/Edgertronic/1f1ed21e-a029-47c9-ba3c-eeabe865a8ed.mov,zqaI6oSiyJYq+AA7gsdSNg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575414/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/75d4e67b-beb.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/75d4e67b-beb,2025-10-16 02:40:39
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,763d67c3-624f-4e14-b22f-3566a385dc2f,VideoClip,NA,NA,EdgertronicVideos,Plays/763d67c3-624f-4e14-b22f-3566a385dc2f/Edgertronic/a9d778a3-ed21-4aba-b24c-bd9ee416b93c.mov,Nf4loo8R0Ce4Ba9MuLMw3g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575415/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/763d67c3-624.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/763d67c3-624,2025-10-16 02:40:39
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,76461f1b-49d4-4fe9-abe5-6752756700b3,VideoClip,NA,NA,EdgertronicVideos,Plays/76461f1b-49d4-4fe9-abe5-6752756700b3/Edgertronic/7cf30282-a72d-4915-b85f-1f357c57e5c3.mov,qSL/nR02DstsLgT2OluCUA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575416/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/76461f1b-49d.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/76461f1b-49d,2025-10-16 02:40:39
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,76ac9f89-a3d3-45f0-bda6-fb908e595165,VideoClip,NA,NA,EdgertronicVideos,Plays/76ac9f89-a3d3-45f0-bda6-fb908e595165/Edgertronic/faf970cd-fd74-45cc-841b-4297a57570c6.mov,Ls2ihPrxoJm2fIiCKEsuGA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575417/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/76ac9f89-a3d.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/76ac9f89-a3d,2025-10-16 02:40:39
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,76ca3384-00b9-4764-88db-c455109c5602,VideoClip,NA,NA,EdgertronicVideos,Plays/76ca3384-00b9-4764-88db-c455109c5602/Edgertronic/364fdb17-74c9-4a03-aae4-8032e234edb9.mov,Y1JIVYoC/0BEuDuyo4X4TQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575418/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/76ca3384-00b.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/76ca3384-00b,2025-10-16 02:40:40
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,76e41235-8fd3-4b66-8056-3ad548345a32,VideoClip,NA,NA,EdgertronicVideos,Plays/76e41235-8fd3-4b66-8056-3ad548345a32/Edgertronic/625f489c-2d3e-4b17-90a1-241b46d8acbb.mov,GeGz4+4XqFxAQoSrK6bNJA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575419/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/76e41235-8fd.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/76e41235-8fd,2025-10-16 02:40:40
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,7a807651-bd24-411c-82df-f58c48806041,VideoClip,NA,NA,EdgertronicVideos,Plays/7a807651-bd24-411c-82df-f58c48806041/Edgertronic/8b403be6-f6ca-4461-8790-6d18f020e688.mov,C+zaRFUdsIK7uBZXA+kEyQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575420/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7a807651-bd2.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7a807651-bd2,2025-10-16 02:40:40
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,7b2cee76-5126-4150-a03c-7d0c69728d25,VideoClip,NA,NA,EdgertronicVideos,Plays/7b2cee76-5126-4150-a03c-7d0c69728d25/Edgertronic/38225bee-ec7f-4eba-8e36-07fab103b468.mov,QwDaFFpPpQLNmZfXFD3Hrw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575421/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7b2cee76-512.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7b2cee76-512,2025-10-16 02:40:40
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,7b4c4460-9ae0-4ed3-992c-ba6523a62c02,VideoClip,NA,NA,EdgertronicVideos,Plays/7b4c4460-9ae0-4ed3-992c-ba6523a62c02/Edgertronic/ef389e83-0ab3-43fa-9a11-d1bd46687a62.mov,Dyg977Q4womqtUVwvb1ANg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575422/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7b4c4460-9ae.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7b4c4460-9ae,2025-10-16 02:40:40
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,7caf95a4-d4ab-4772-9a14-9221cece464e,VideoClip,NA,NA,EdgertronicVideos,Plays/7caf95a4-d4ab-4772-9a14-9221cece464e/Edgertronic/9169929d-c007-49f6-8754-ab581ba16e5b.mov,3L8tQs0j9GQuIQAsCKkqxg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575424/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7caf95a4-d4a.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7caf95a4-d4a,2025-10-16 02:40:40
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,7f637a41-b9de-4dd2-a43b-e5e2d58f0a12,VideoClip,NA,NA,EdgertronicVideos,Plays/7f637a41-b9de-4dd2-a43b-e5e2d58f0a12/Edgertronic/e62bb6bd-6028-4ca6-9d30-b7edec66da31.mov,bcj71Dj5jy5JTn3ottVwAQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575425/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7f637a41-b9d.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7f637a41-b9d,2025-10-16 02:40:41
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,7fa943f3-4acb-4203-905a-18ad7301ce57,VideoClip,NA,NA,EdgertronicVideos,Plays/7fa943f3-4acb-4203-905a-18ad7301ce57/Edgertronic/64d83ec2-5cad-4883-9b26-409e1a954179.mov,miqv7IWrP/NYzY6eR1ldFQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575426/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7fa943f3-4ac.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/7fa943f3-4ac,2025-10-16 02:40:41
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,80ae93e8-1322-45e5-a582-4d980868a184,VideoClip,NA,NA,EdgertronicVideos,Plays/80ae93e8-1322-45e5-a582-4d980868a184/Edgertronic/47e223d6-205a-4619-b787-38f83683c4ea.mov,oMxW64V6EQjtNUFkyzxEPA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575428/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/80ae93e8-132.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/80ae93e8-132,2025-10-16 02:40:41
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,8119872f-dd5b-4eb6-9832-19a0310c6d82,VideoClip,NA,NA,EdgertronicVideos,Plays/8119872f-dd5b-4eb6-9832-19a0310c6d82/Edgertronic/ea7bf8fb-ee2e-46b0-90c0-89dd010607b4.mov,DYkM+qVSlM6M+30j9QLLxA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575429/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/8119872f-dd5.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/8119872f-dd5,2025-10-16 02:40:41
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,81386ec3-8c94-4630-aae4-99bcfc52a372,VideoClip,NA,NA,EdgertronicVideos,Plays/81386ec3-8c94-4630-aae4-99bcfc52a372/Edgertronic/022a07f1-70fb-42c3-b789-7c3482022174.mov,jbXSgzTwuah4Mu/Jt0qkAA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575430/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/81386ec3-8c9.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/81386ec3-8c9,2025-10-16 02:40:41
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,81e4da9e-7571-49e7-85e5-97641737a7ab,VideoClip,NA,NA,EdgertronicVideos,Plays/81e4da9e-7571-49e7-85e5-97641737a7ab/Edgertronic/29d5399a-c045-40ff-a3b9-1f4b1be8db72.mov,cI716i9/CCW9BThtDbelZQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575433/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/81e4da9e-757.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/81e4da9e-757,2025-10-16 02:40:42
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,83e44191-4bbe-4ac4-badd-afaf6b926b22,VideoClip,NA,NA,EdgertronicVideos,Plays/83e44191-4bbe-4ac4-badd-afaf6b926b22/Edgertronic/1ec4da75-c7f9-49c8-ba0d-e0c28004392f.mov,MWgzE3ZiNZOm927F1feIJg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575434/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/83e44191-4bb.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/83e44191-4bb,2025-10-16 02:40:42
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,845a268f-52bd-4c13-869b-edc29fdf850a,VideoClip,NA,NA,EdgertronicVideos,Plays/845a268f-52bd-4c13-869b-edc29fdf850a/Edgertronic/232b305d-6dbe-49d5-af92-9824e1e6b2f3.mov,VLmraGROXYb01prF57svHg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575436/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/845a268f-52b.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/845a268f-52b,2025-10-16 02:40:42
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,8524f25e-d039-4922-a815-949c34744864,VideoClip,NA,NA,EdgertronicVideos,Plays/8524f25e-d039-4922-a815-949c34744864/Edgertronic/f0b902b6-6eb0-447d-ab93-67ec1089fae0.mov,68EDUCIOjmzewW7f8V+dYA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575437/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/8524f25e-d03.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/8524f25e-d03,2025-10-16 02:40:42
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,8532f1eb-2e8a-45ed-8917-b3ee84f36168,VideoClip,NA,NA,EdgertronicVideos,Plays/8532f1eb-2e8a-45ed-8917-b3ee84f36168/Edgertronic/f071f730-52d2-4da6-aca4-34cd2f8e7b9b.mov,gYrNdUX7wRTgzFP8TiUqkg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575438/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/8532f1eb-2e8.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/8532f1eb-2e8,2025-10-16 02:40:42
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17eefe4f-efae-47ac-a2f6-a35d27d9bcb5,85b17b5b-9364-4ddd-a3d2-88f1ba603758,VideoClip,NA,NA,EdgertronicVideos,Plays/85b17b5b-9364-4ddd-a3d2-88f1ba603758/Edgertronic/eb4d84b1-71a2-4009-a566-40990d0437c7.mov,9fJhd1gaeQN8yLDAFoBisw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760575440/trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/85b17b5b-936.mov,trackman/17eefe4f-efae-47ac-a2f6-a35d27d9bcb5/VideoClip/85b17b5b-936,2025-10-16 02:40:43
