PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-06-11,10:22:26,"Wade, Konner",1000299019,Right,NA,NA,ChangeUp,Live,NA,76.7105,-0.4425647538,-4.194466475,1974.408748,265.6192963,02:45:00,5.40278,2.42131,4.59591,-49.27329,1.47439,19.70553,0.87467,0.06751,69.36439,-9.501756996,-0.5440621543,0.5127191148,-11.58444,0.90943,-2.00589,50,5.31336,7.47818,-110.97927,-2.51199,-14.19115,23.15077,-31.05998,419aff96-56aa-455f-91b4-50b73b4929fd,4ea1d93a-f501-40b5-a125-bafb94491f01,73.51479,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.3172148,50.21518342,1263.436165,0.6399060814,02:00:00
38,2024-06-11,10:22:55,"Wade, Konner",1000299019,Right,NA,NA,Sinker,Live,NA,85.36936,-0.7240772447,-4.72389136,1963.906774,245.9915689,02:15:00,5.67507,2.52003,4.52857,-31.88201,8.94266,20.17381,2.32643,-0.30684,77.21485,-6.582067083,-1.010306937,0.4598675512,-11.83628,4.82846,-2.04508,50,5.5703,9.43971,-123.4877,-2.77445,-18.10721,26.72204,-24.78744,75b3915f-062c-4add-b65b-ce0b0d5c1ab0,4ea1d93a-f501-40b5-a125-bafb94491f01,81.96368,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,242.7358616,27.01867005,1749.563126,0.8908585423,02:00:00
39,2024-06-11,10:31:33,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,79.85122,-0.7589060504,-3.696144331,2079.39572,229.6079078,01:45:00,6.04597,2.36717,5.80367,-30.4751,14.18121,16.72784,2.79917,0.3194,71.84415,-6.511844125,-0.5287374596,0.4809642849,-10.25976,7.9106,-2.07368,50,5.96577,6.99686,-115.83968,-2.42364,-13.68723,25.31182,-21.62077,be47484d-427f-4d80-82e2-e13785223256,4ea1d93a-f501-40b5-a125-bafb94491f01,78.36848,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.5805121,29.57789032,1808.420245,0.8696854703,01:30:00
40,2024-06-11,10:31:48,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,82.55627,0.2257937378,-1.229921875,2029.599614,226.6084571,01:30:00,6.15451,2.15803,NA,-30.92012,14.23591,15.10306,3.79495,2.23404,73.12594,-5.475809077,1.563670118,0.4836478802,-8.13965,7.16063,-2.03423,50,6.14795,1.98307,-119.45224,-0.71965,-11.39724,29.63207,-22.14765,c2e6cf99-3acc-4ce5-be65-b438d0a7307c,4ea1d93a-f501-40b5-a125-bafb94491f01,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.255208,15.44898769,1956.266126,0.9638680023,01:30:00
41,2024-06-11,10:32:06,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,84.19989,-1.588886237,-2.895535713,2078.760041,218.7410191,01:15:00,6.07614,2.00129,6.09531,-24.33352,15.14881,12.1779,2.5767,0.33607,76.15781,-6.194015476,-0.5822383939,0.4522439522,-7.55366,8.75982,-1.78495,50,5.94109,5.83091,-122.31679,-4.10824,-11.29355,27.08218,-19.07715,034f411c-a2ac-4476-98d8-e9f804405e44,4ea1d93a-f501-40b5-a125-bafb94491f01,83.34537,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.09979,25.72423613,1872.741415,0.9008935028,01:15:00
42,2024-06-11,10:32:22,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,84.16071,-1.557896263,-4.699746799,2144.450347,220.57948150000001,01:15:00,6.00616,2.09513,6.15385,-21.67945,17.74302,15.24129,2.75519,-0.98602,76.27708,-5.659309288,-1.815267097,0.4519010445,-9.73827,10.15232,-1.74576,50,5.87647,9.59321,-122.05658,-3.95825,-14.56802,25.89789,-16.98663,a69abe03-d8cf-431c-ad5b-fd6061bb35e4,4ea1d93a-f501-40b5-a125-bafb94491f01,83.40861,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.4255511,28.63768552,1882.115302,0.8776679324,01:00:00
43,2024-06-11,10:32:59,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,86.02693,NA,NA,2163.6904720000002,NA,NA,5.9828,2.14492,5.57888,NA,NA,NA,3.32495,0.68259,76.01527,-5.24024242,0.5892619432,0.451599626,-12.76844,8.65184,-1.86072,50,5.90576,6.85628,-124.63544,-2.33564,-19.39727,33.0279,-19.03054,1aa6f07d-5e1e-4bea-8be4-fc45234284d7,4ea1d93a-f501-40b5-a125-bafb94491f01,83.46428,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.9673592,29.95660561,1874.629739,0.8664038429,01:30:00
44,2024-06-11,10:34:47,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,86.05462,NA,NA,2071.137319,NA,NA,6.51806,2.18392,6.01489,NA,NA,NA,1.70569,0.58116,77.4521,NA,NA,0.4450563059,-7.28409,8.16234,-1.97272,50,6.27449,5.70367,-124.82889,-7.15996,-11.25717,29.94178,-19.5596,29c6532c-fede-4294-9aec-263846bae3ec,4ea1d93a-f501-40b5-a125-bafb94491f01,84.69139,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.2810624,29.15631796,1808.711308,0.8732937655,01:45:00
45,2024-06-11,10:35:05,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,86.34055,NA,NA,2113.199407,NA,NA,6.80795,2.09116,5.94573,NA,NA,NA,3.48259,0.91205,77.69506,NA,NA,0.4430177659,-7.30395,10.50836,-1.91087,50,6.65226,4.78002,-125.39786,-4.59048,-11.42938,29.43647,-15.73034,ebbbc9c0-e4a9-41a0-9453-38c3f02202d0,4ea1d93a-f501-40b5-a125-bafb94491f01,85.0811,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.5824014,23.86740847,1932.487604,0.9144842638,01:30:00
46,2024-06-11,10:36:05,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,82.46921,-3.481284811,-2.580452013,2053.861539,176.7965968,12:00:00,6.17807,1.66308,5.64554,-30.00007,11.34073,-0.63622,0.42397,-0.7982,76.25407,-9.014610074,-2.69918733,0.4627653192,-0.34682,6.98435,-1.44396,50,5.86349,5.41518,-119.71235,-8.23306,-0.5054,22.20096,-21.99601,b4bbf7a5-44d3-4f06-81e5-2d8aae7a3035,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,81.45044,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.510165,62.39580107,951.6792942,0.4633609794,02:00:00
47,2024-06-11,10:36:25,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,82.32665,-1.587882803,-3.409801081,2168.73341,198.0166349,12:30:00,6.03197,1.97801,5.56512,-33.9935,8.18871,2.67702,1.71301,-0.98758,74.77963,-7.930811543,-2.907247244,0.46745097,-2.5036,4.87845,-1.68578,50,5.87303,7.03197,-119.42993,-4.38294,-3.57113,25.66626,-25.21544,392ea5a8-3bd7-4f18-b37d-0e70598d313e,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,80.63399,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183.3027097,64.62138963,929.5145221,0.4285978708,12:00:00
48,2024-06-11,10:36:45,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,84.10791,-1.419153631,-1.466288047,2179.322015,206.9681036,01:00:00,6.101,1.73751,5.31151,-26.99463,13.61449,6.94252,2.5189,0.93968,76.29579,-6.447183424,-0.1666443332,0.4586519301,-4.12807,7.64751,-1.60964,50,5.95335,2.89461,-122.16589,-3.93152,-6.17507,26.35481,-20.73435,1a7d53e9-85c1-4356-af78-50334be502a6,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,82.18092,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.5149811,61.29869391,1046.605215,0.4802434924,01:00:00
49,2024-06-11,10:37:13,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,79.87761,-2.178241083,-5.079035142,1622.526673,266.8275433,03:00:00,5.64708,2.06262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.31624,1.34468,-1.57503,50,5.39173,9.49092,-115.44757,-5.94487,-17.77821,23.65356,-30.37879,761b16b1-ef52-471d-b5d6-9e739b7510d4,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.1707163,36.62354602,1302.195102,0.8025723855,01:30:00
50,2024-06-11,10:37:38,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,80.81858,-1.349387228,-3.783640021,1833.779457,242.087217,02:00:00,5.61807,1.91044,6.34324,-33.37103,9.55952,18.09398,1.59215,-0.06951,72.53938,-7.715192697,-0.3137706902,0.4715792004,-11.29892,5.74291,-1.64407,50,5.5044,7.27783,-117.28357,-3.65123,-15.35775,27.17742,-24.36814,a13fe5f9-5c19-4a15-809a-053e88a734e1,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,79.92812,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239.7874816,39.78695387,1409.129783,0.7684292553,02:00:00
51,2024-06-11,10:38:02,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,80.32759,0.4362684931,-3.010961399,1816.568701,261.0271721,02:45:00,5.6044,2.0064,NA,-42.13648,3.38606,21.76959,2.50504,0.97838,72.135,-7.419487753,1.067331916,0.4856067038,-12.48631,1.633,-1.7364,50,5.61367,5.40734,-116.42444,-0.49918,-16.76759,26.26353,-29.98113,41c195d4-9a3b-4ae2-86a5-2d2bb16cd060,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.9535475,38.5220705,1421.225774,0.7823683044,02:15:00
52,2024-06-11,10:38:45,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,73.29417,-0.3463898629,-3.510531849,NA,NA,NA,5.51491,2.18247,NA,-47.85088,6.72542,-6.82431,1.20038,-1.69771,66.36631,-9.209941929,-4.783839231,0.5317083057,2.40641,3.6633,-1.84629,50,5.44618,6.71822,-106.19646,-2.06927,2.69087,21.71621,-28.07771,6e62198d-beed-4bcc-bdbd-bb9e31b50a66,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2024-06-11,10:39:08,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,73.36407,1.50400795,-1.696590158,2251.757033,98.68437163,09:15:00,5.54325,2.31339,5.11057,-52.62457,1.43558,-9.64568,2.57557,-0.08903,66.58418,-8.266107541,-3.497155782,0.5291880349,4.53197,0.27048,-2.14652,50,5.64507,3.44255,-106.46426,1.21926,5.12193,20.88883,-31.86836,c8f4b58b-9fa1-4357-8d4d-406ae05b9348,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,71.22693,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.33272223,645.8342041,0.2868134503,NA
54,2024-06-11,10:39:29,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,74.39431,-0.1492146205,-1.940637974,2376.329744,88.13350155,09:00:00,5.42793,2.29251,NA,-54.97141,-0.52958,-14.82572,0.70405,-0.80155,67.77824,-10.14310687,-4.664492226,0.5310528684,6.93915,-0.2217,-2.06546,50,5.35729,4.15904,-107.79447,-2.15924,8.02679,21.68966,-32.4305,6753dd57-aecf-4ddc-9990-afe3ff28112f,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.05750905,62.20039882,1108.273814,0.466380483,08:30:00
55,2024-06-11,10:39:53,"Taylor, Curtis",1000312224,Right,NA,NA,Sinker,Live,NA,85.6733,-1.914253218,-3.054283884,1941.5582,236.3149768,02:00:00,5.5985,2.27983,NA,-28.77128,11.36691,17.07296,1.37494,0.79163,78.25738,-7.170967377,0.0824937976,0.4559847304,-9.64228,6.38637,-1.97685,50,5.37223,5.97198,-124.19593,-5.26039,-15.03412,25.27726,-22.21651,bb01ac36-458d-4164-9b4d-9136f552ec31,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.5035727,13.47036473,1888.146974,0.972490536,02:15:00
56,2024-06-11,10:40:16,"Taylor, Curtis",1000312224,Right,NA,NA,Sinker,Live,NA,84.80969,-1.76169344,-2.688696157,1993.423227,246.9394425,02:15:00,5.54203,2.16927,6.05501,-29.16311,9.35858,21.99754,1.47902,1.51219,77.83992,-7.22945688,1.462337031,0.4467083259,-12.68408,5.56878,-1.97244,50,5.3895,5.13103,-123.30978,-4.67146,-19.52613,24.55993,-23.60136,9237e9d3-b880-4ceb-8888-07b102312dae,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,84.37819,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.2918533,9.868178413,1963.929857,0.9852046622,01:45:00
57,2024-06-11,10:40:48,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,86.8147,-2.967543733,-3.755784058,2024.673497,230.6304649,01:45:00,5.9408,1.67293,6.02059,-23.08836,14.56104,17.72536,1.26015,-0.33317,77.971190000000007,-7.337842797,-0.3818273684,0.4416216999,-10.9291,8.93968,-1.38848,50,5.69576,7.72146,-125.80345,-7.23499,-17.14917,30.49146,-18.14655,49cd4ff8-ec8c-4cbe-b9f0-51241e157759,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,85.35006,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.7473452,21.52154658,1883.512606,0.9302796762,01:15:00
58,2024-06-11,10:41:11,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,83.72895,-3.053161857,-3.663012026,2121.090706,220.7249399,01:15:00,6.04754,1.77822,5.89161,-31.55664,8.48402,7.31569,0.57494,-1.01733,76.81412,-8.932009959,-2.287435284,0.4554303798,-5.00387,5.46032,-1.48747,50,5.7832,7.55298,-121.45044,-7.44944,-7.4488,24.53018,-24.04577,1b0b92e0-dd9c-430e-acde-cd4d8fa8d031,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,82.76224,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.3461143,55.8938741,1189.353942,0.5607275252,01:00:00
59,2024-06-11,10:41:30,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,84.09424,-1.877842653,-4.076490806,2192.366558,211.8931093,01:00:00,5.99396,1.82829,5.73011,-34.48962,4.8894,3.06467,1.36618,-1.71863,78.19852,-8.24684813,-3.507056881,0.4516519433,-2.63699,3.07477,-1.49033,50,5.81589,8.60637,-122.12698,-5.11079,-4.02943,21.40472,-27.47567,ba801e33-e2e4-4be9-abe7-7658f0929192,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,83.45461,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.2948308,63.43954697,980.2987592,0.4471418138,01:15:00
60,2024-06-11,10:42:06,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,82.35317,-0.5208755008,-2.214647188,2126.364344,185.446074,12:15:00,6.06125,1.75544,5.59863,-30.76023,10.52097,1.00702,3.0113,-0.22896,75.92217,-6.234619217,-2.026925299,0.4624316146,-1.11209,5.74177,-1.5666,50,5.99676,4.60103,-119.80233,-2.06692,-1.62655,21.76488,-23.77612,83f39fb1-ae33-4cea-8a86-4f3cfd9a6449,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,81.50922,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.2559525,61.52060227,1013.941372,0.4768427266,12:45:00
61,2024-06-11,10:42:27,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,81.31332,-1.10392986,-5.232104637,1635.711427,268.3589755,03:00:00,5.55801,2.16458,NA,-42.81056,0.67464,23.46835,0.95365,-0.7863,73.9215,-9.077327108,-0.8357135634,0.4746157405,-14.14203,0.70339,-1.7224,50,5.43299,10.04381,-117.69891,-3.61669,-19.61964,24.63375,-31.19822,ce57c77c-2e19-484d-bb7d-1898af34b503,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.45593247,1315.625789,0.804314115,NA
62,2024-06-11,10:42:50,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,81.8011,0.4019092054,-3.36878333,1834.185941,266.0661876,02:45:00,5.60136,2.02868,NA,-41.62252,1.41934,21.32634,2.50986,0.6474,73.91584,-7.385706344,0.6391801691,0.4721901823,-12.44476,0.6258,-1.74447,50,5.60883,6.30633,-118.6594,-0.49033,-17.47004,25.96601,-31.29554,923dd816-ca1a-43ee-a307-eb9ff763fd76,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,252.8705621,38.73105908,1430.832604,0.7800913591,02:30:00
63,2024-06-11,10:43:09,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,87.73968,-1.618612008,-2.794611129,2060.372102,234.276658,01:45:00,5.91819,1.73455,6.25565,-22.05126,13.81375,19.22731,2.58606,0.75817,79.94189,-5.789071712,0.8552403469,0.431029365,-11.33791,8.03205,-1.53691,50,5.78729,5.65551,-127.56968,-4.26473,-18.58983,27.47696,-19.00455,74bfff4e-a2f3-41b5-9f2b-f438b8430d95,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,87.4475,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.6641817,16.49957241,1975.529799,0.9588218544,01:45:00
64,2024-06-11,10:43:26,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,88.13266,-0.532334239,-2.946641299,2134.398161,239.5451599,02:00:00,5.99673,1.81024,NA,-26.55883,11.41358,19.47433,3.27781,0.63529,79.47038,-5.444930115,0.6647056977,0.4435120579,-11.04084,6.09429,-1.52986,50,5.92033,5.83492,-127.76117,-2.19982,-18.01658,29.45107,-22.22932,e320e9f2-f303-4950-8cf5-b0d44b909b4e,e002f84f-0110-4d4d-bbcf-0c7ae7c3f53b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235.3359689,21.90041062,1980.366289,0.9278335808,01:45:00
