PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
11,2024-01-30,09:42:23,"McSteen, Jake",1000302507,Left,NA,NA,ChangeUp,Live,NA,79.84105,-2.495372731,1.635238466,1494.321392,145.7479598,10:45:00,5.90433,-2.00766,4.51703,-29.45148,16.34809,-11.14241,1.09287,-1.39271,72.32754,-7.942387976,-0.4435878731,0.4870819881,6.36578,9.37104,1.85982,50,5.64232,-2.93682,-115.79194,-6.02312,8.52391,24.39393,-19.62605,9474b1f8-7809-42d3-b34f-de24255d5791,89d09c06-a0e9-4383-b7b9-ff5b9dadb07f,77.38418,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.44698309,1217.352666,0.8146525056,NA
12,2024-01-30,09:43:15,"McSteen, Jake",1000302507,Left,NA,NA,ChangeUp,Live,NA,80.43831,-2.084770949,3.285504933,1537.699881,101.5681564,09:30:00,5.75374,-2.14514,4.47131,-41.51389,3.36433,-16.46729,0.32122,-0.41107,73.84236,-9.697188413,0.2340368765,0.482157785,9.55331,2.36114,1.84091,50,5.51902,-6.13832,-116.63247,-5.65702,13.10949,22.71148,-28.93399,8db45654-692e-43eb-b632-456667ff3ce2,89d09c06-a0e9-4383-b7b9-ff5b9dadb07f,78.17449,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.437241,-35.9262634,1245.187496,0.8097727724,10:00:00
13,2024-01-30,09:43:56,"McSteen, Jake",1000302507,Left,NA,NA,ChangeUp,Live,NA,79.69218,-0.2399560108,1.295279594,1774.246586,122.3435475,10:00:00,5.76521,-2.08974,4.27899,-34.01483,12.37988,-19.61313,2.70316,-2.49631,71.90888,-6.534745329,-2.352364278,0.4902365111,10.63162,6.523,1.97686,50,5.71268,-1.94506,-115.63018,-1.64536,14.16217,24.80051,-23.48489,aea83b78-ce8b-4f36-99b2-b5e8a489ea45,89d09c06-a0e9-4383-b7b9-ff5b9dadb07f,76.88623,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.77512957,1597.722548,0.9005076077,NA
14,2024-01-30,09:44:57,"McSteen, Jake",1000302507,Left,NA,NA,ChangeUp,Live,NA,80.96896,-0.7323143299,2.084800454,1791.946711,119.4924723,10:00:00,5.84201,-2.03124,4.31862,-35.86182,8.61789,-15.29863,2.15946,-1.33074,73.85891,-7.332719829,-0.7472010237,0.4800123157,8.56555,4.69529,1.83722,50,5.73933,-3.74644,-117.54007,-2.75126,11.91816,23.40527,-25.641,72a3fc42-1248-4d30-b606-e9c419cca5d2,89d09c06-a0e9-4383-b7b9-ff5b9dadb07f,78.5239,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.899878,-30.38358247,1545.8383,0.8626586327,10:30:00
15,2024-01-30,09:45:23,"McSteen, Jake",1000302507,Left,NA,NA,Sinker,Live,NA,85.05519,-2.476438835,2.912411757,1996.682632,141.575064,10:45:00,5.90857,-1.75551,4.44978,-26.5591,13.56136,-10.76984,1.35107,0.10105,77.70861,-7.361899007,0.9187689273,0.455883961,6.45223,7.78532,1.48181,50,5.64685,-5.8883,-123.34475,-6.29547,9.91467,25.11943,-20.21091,e5c2c421-f750-4fcc-acde-105e50527fe0,89d09c06-a0e9-4383-b7b9-ff5b9dadb07f,82.6799,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.39387103,1607.244202,0.8049572711,NA
16,2024-01-30,09:48:21,"McSteen, Jake",1000302507,Left,NA,NA,Sinker,Live,NA,83.08381,-1.530063372,2.558661057,1794.062806,126.0916395,10:15:00,5.88607,-1.88741,4.5992,-32.06197,9.67645,-13.3083,1.77083,-0.58405,75.98626,-7.448200529,0.08710696595,0.4649855287,7.71399,5.51462,1.65626,50,5.71711,-4.93276,-120.61885,-4.3268,11.33365,24.05515,-24.07178,2524b29c-bbec-4420-9fab-7fb1dccfdf31,47511cbb-0571-4adb-a545-eef864cae222,81.06153,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.5219178,-32.46965729,1513.6075,0.8436758707,10:45:00
17,2024-01-30,09:50:32,"McSteen, Jake",1000302507,Left,NA,NA,Sinker,Live,NA,84.68939,-1.20188618,1.35815333,1633.800871,141.4135093,10:45:00,5.84661,-2.01191,4.16316,-26.91491,14.29624,-11.43061,2.46165,-1.67423,76.41538,-6.170587721,-0.7619193553,0.4620391556,6.35747,7.79275,1.88349,50,5.70065,-2.49075,-122.84629,-3.57116,9.57734,27.55646,-20.4345,362b43ef-e5d9-4e71-a56b-430d3e11c016,47511cbb-0571-4adb-a545-eef864cae222,81.57845,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.8214843,-31.32872094,1395.589928,0.8541983009,10:45:00
18,2024-01-30,09:51:03,"McSteen, Jake",1000302507,Left,NA,NA,Sinker,Live,NA,87.08751,-1.022903003,1.711315392,1892.958502,131.2075188,10:15:00,5.72503,-1.92162,4.35547,-26.63071,12.03256,-13.77343,2.53714,-1.44924,78.63289,-5.955728948,-0.8505659881,0.4475284691,7.7267,6.60058,1.76429,50,5.60232,-3.26599,-126.36402,-3.24212,12.32677,28.95439,-21.64382,6945d184-5eeb-42bd-a783-04ea0690175c,47511cbb-0571-4adb-a545-eef864cae222,84.22356,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.43276133,1615.172044,0.8532527481,NA
19,2024-01-30,09:51:47,"McSteen, Jake",1000302507,Left,NA,NA,Sinker,Live,NA,85.89584,-3.159775369,3.821945068,1922.6106360000001,121.5877795,10:00:00,5.78558,-1.92924,4.28423,-28.9232,11.14754,-18.08758,0.37108,0.1909,77.79843,-8.47908515,0.4682840937,0.4556014079,10.61133,6.7946,1.56261,50,5.44501,-7.63489,-124.23759,-7.93675,16.37881,27.77835,-21.68644,c33c90f8-a212-487a-aae4-144a27a58d80,47511cbb-0571-4adb-a545-eef864cae222,82.73117,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.58309985,1775.191639,0.92332353,NA
20,2024-01-30,09:52:13,"McSteen, Jake",1000302507,Left,NA,NA,Slider,Live,NA,78.36475,0.8433772312,0.8721782188,2266.977441,264.3759231,02:45:00,5.82706,-2.03246,4.04738,-47.21562,1.48958,15.50382,2.69534,0.08976,70.5215,-7.869431985,3.749842917,0.5022952562,-7.72007,0.47977,1.92794,50,5.87237,-2.26291,-113.59471,0.04737,-9.8576,25.22629,-31.56144,4d6c3818-e4c7-478f-a289-b9b2ba4775af,47511cbb-0571-4adb-a545-eef864cae222,75.0404,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,2024-01-30,09:52:33,"McSteen, Jake",1000302507,Left,NA,NA,Slider,Live,NA,79.04972,-1.261447704,2.427157919,2330.805817,252.552966,02:30:00,5.84711,-1.94887,4.04815,-43.08879,4.86113,15.65132,1.05444,1.667,71.46977,-9.156445609,5.323624611,0.4983854515,-7.26008,2.95025,1.68256,50,5.67731,-5.39547,-114.48317,-4.01765,-9.41608,25.61721,-28.34767,0a6c8c06-2719-4485-b7b8-0296a4963aac,47511cbb-0571-4adb-a545-eef864cae222,75.62909,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.1044498,-71.30956608,746.9180058,0.3204548403,02:15:00
22,2024-01-30,09:53:32,"McSteen, Jake",1000302507,Left,NA,NA,Slider,Live,NA,77.7072,0.1047407663,2.4336594,2291.754274,219.0473035,01:15:00,5.85499,-1.98597,4.04539,-41.16701,8.38107,6.83757,2.5242,0.90174,69.89901,-7.486479449,3.700575252,0.5066229342,-2.70521,4.29842,1.72676,50,5.82892,-5.01812,-112.57654,-1.1999,-3.39681,24.54458,-26.77671,5910bf50-88e7-479a-aac7-4f237100714f,47511cbb-0571-4adb-a545-eef864cae222,74.39939,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,2024-01-30,09:54:10,"McSteen, Jake",1000302507,Left,NA,NA,Slider,Live,NA,76.33118,-0.9895501073,2.536987743,2291.424998,252.5598529,02:30:00,5.93648,-2.12891,4.00656,-48.51302,2.95541,9.57553,0.95012,1.08722,69.10472,-9.874149331,4.309047608,0.5163472727,-4.07679,1.86553,1.85466,50,5.7888,-5.22072,-110.54632,-3.54604,-4.93419,23.73596,-29.91617,e2d201c9-d4f0-44b0-bf0d-be0809dec8e1,47511cbb-0571-4adb-a545-eef864cae222,72.99823,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,2024-01-30,09:54:30,"McSteen, Jake",1000302507,Left,NA,NA,Fastball,Live,NA,87.47475,-1.716089973,2.041880196,2104.891604,159.2352162,11:15:00,5.78319,-1.75248,4.43203,-19.69098,18.44775,-7.0052,2.51885,-0.40561,79.10512,-5.364130252,0.7397040621,0.4444823563,4.28973,10.16958,1.5596,50,5.60044,-4.26682,-126.9142,-4.53004,6.92464,28.46949,-15.75792,58783fc5-fbf6-4211-801b-43eab3e061a5,47511cbb-0571-4adb-a545-eef864cae222,84.80075,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.6937275,-29.4452459,1832.994079,0.8708258777,11:00:00
25,2024-01-30,09:56:08,"McSteen, Jake",1000302507,Left,NA,NA,Slider,Live,NA,77.24609,-0.8385313353,2.99752092,2313.11165,206.1387239,12:45:00,5.87199,-2.13043,4.00273,-41.16057,8.70626,4.2999,1.642,1.08598,70.20758,-8.369065729,3.78948598,0.5082498366,-1.27108,4.74911,1.81244,50,5.74638,-6.00867,-111.92361,-3.05578,-1.59201,22.57801,-26.22587,34fe066c-1447-48a0-9a93-1605ae4c1e50,47511cbb-0571-4adb-a545-eef864cae222,74.16124,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-76.73470178,530.767245,0.2294602791,NA
26,2024-01-30,09:56:48,"McSteen, Jake",1000302507,Left,NA,NA,Slider,Live,NA,75.43547,-1.997835459,3.692228735,2353.876771,229.4120328,01:45:00,5.67752,-2.06988,4.34082,-43.52173,8.59516,10.12455,0.15464,2.27416,68.47787,-9.977633328,5.569813051,0.5195898051,-4.03859,5.16655,1.69637,50,5.44399,-7.36657,-109.16142,-5.2012,-4.77318,22.89061,-26.06773,30d61ce7-a756-441b-826b-8ee298ae648e,47511cbb-0571-4adb-a545-eef864cae222,72.54268,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-72.78988398,696.4573084,0.2958767073,NA
27,2024-01-30,09:57:23,"McSteen, Jake",1000302507,Left,NA,NA,ChangeUp,Live,NA,79.83456,-1.926335942,2.804009656,1602.28455,111.6370132,09:45:00,5.75834,-1.9316,4.69183,-39.71828,5.50688,-13.9287,0.63375,-0.45281,73.08808,-9.254527158,0.2088660416,0.48401794,8.16912,3.47245,1.68192,50,5.5502,-5.22159,-115.83952,-5.18976,11.0308,22.9011,-27.48518,5a081540-e812-45c0-a908-d1ae706a38a2,47511cbb-0571-4adb-a545-eef864cae222,77.87405,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.64236479,1378.550194,0.8603654039,NA
28,2024-01-30,09:58:11,"McSteen, Jake",1000302507,Left,NA,NA,ChangeUp,Live,NA,79.72213,-2.730615051,3.355378985,1787.536763,129.3051996,10:15:00,5.83973,-2.12803,4.43739,-33.93116,12.1429,-14.83792,0.42524,-0.18998,72.53203,-8.974988644,0.598888409,0.4885394843,8.79091,7.19061,1.81381,50,5.54673,-6.27272,-115.46206,-6.65231,11.74409,23.58191,-22.56787,2099865d-53c8-4e59-a80d-ecd22897d3b3,47511cbb-0571-4adb-a545-eef864cae222,77.15331,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.22610451,1630.114221,0.9119332567,NA
29,2024-01-30,10:00:14,"McSteen, Jake",1000302507,Left,NA,NA,ChangeUp,Live,NA,78.76934,-0.6237069832,1.620442925,1599.727342,125.5945156,10:15:00,5.76628,-2.04705,4.31495,-35.83734,11.32998,-15.88228,2.18882,-1.83535,71.56665,-7.233944207,-1.326279331,0.4943015532,8.76169,6.08725,1.89949,50,5.67444,-2.69853,-114.33666,-2.45465,11.484680000000001,23.0108,-24.19498,f92ad610-b3e1-47e2-8dfa-00ef3ea40765,47511cbb-0571-4adb-a545-eef864cae222,76.25394,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.45979073,1432.151545,0.8952472758,NA
30,2024-01-30,10:00:48,"McSteen, Jake",1000302507,Left,NA,NA,ChangeUp,Live,NA,81.15431,-3.648358981,4.651026964,1858.900584,121.8942378,10:00:00,5.61204,-1.95349,4.77294,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.71519,6.29651,1.5395,50,5.25304,-9.03709,-117.32115,-8.61543,13.41083,24.18465,-23.48236,d5c4ef86-efce-4ca9-9003-25fdf04e79d4,47511cbb-0571-4adb-a545-eef864cae222,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.0142412,-26.97359116,1656.681354,0.8912156834,10:45:00
31,2024-01-30,10:01:36,"McSteen, Jake",1000302507,Left,NA,NA,ChangeUp,Live,NA,78.98075,0.1101225993,3.097458062,1570.566569,109.7599424,09:45:00,5.75172,-1.85485,4.58526,-40.72774,5.58596,-15.68465,2.46168,-0.23988,72.07115,-7.423176264,0.1831519151,0.4898083257,9.1351,2.89872,1.57389,50,5.73086,-5.6905,-114.62704,-1.10984,12.09491,22.1537,-28.33613,186274af-5ac0-4e91-82c0-337c4ab63225,47511cbb-0571-4adb-a545-eef864cae222,76.95345,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.6855565,-30.74412949,1349.837249,0.8594587939,10:30:00
32,2024-01-30,10:02:00,"McSteen, Jake",1000302507,Left,NA,NA,Sinker,Live,NA,86.12266,0.1904975032,1.000108677,1959.347428,114.4133181,09:45:00,5.74582,-1.89291,4.29567,-30.90769,8.53967,-18.89165,3.35071,-2.51951,78.09176,-5.519681279,-2.502144125,0.452043652,10.12868,4.38238,1.8092,50,5.73882,-1.48356,-125.04812,-0.72844,15.88721,27.42756,-25.30013,46b755bb-0177-4eab-867d-2e93c860a029,47511cbb-0571-4adb-a545-eef864cae222,83.3823,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.7506464,-35.42348961,1596.653093,0.8148902387,11:15:00
33,2024-01-30,10:02:28,"McSteen, Jake",1000302507,Left,NA,NA,Slider,Live,NA,79.40367,-1.933129485,3.795106641,NA,NA,NA,5.7941,-2.10595,4.23191,-37.26288,9.45455,-0.92778,0.85034,1.42209,72.46294,-8.751679556,3.624028602,0.491938534,1.62937,5.4894,1.72413,50,5.56702,-7.59587,-114.98992,-5.1706,2.16344,22.98185,-24.88536,bf2e3652-be27-4b6e-9be4-9e8ebc19ef42,47511cbb-0571-4adb-a545-eef864cae222,76.62022,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,2024-01-30,10:02:50,"McSteen, Jake",1000302507,Left,NA,NA,Slider,Live,NA,77.75072,-0.6352201748,2.879091674,2328.136006,262.886149,02:45:00,5.82964,-1.97092,4.05025,-48.15567,1.40631,11.66557,1.21129,1.74379,70.33977,-9.465092512,5.037368212,0.5066939699,-5.04505,0.94606,1.66124,50,5.72044,-6.06005,-112.58538,-2.8924,-6.33064,24.70123,-30.98691,2a30e365-c3a5-4648-81ce-36e3667f829b,47511cbb-0571-4adb-a545-eef864cae222,74.38896,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.79247907,649.8227022,0.2791171566,NA
35,2024-01-30,10:04:04,"McSteen, Jake",1000302507,Left,NA,NA,Slider,Live,NA,77.67367,-0.6342349993,2.826754604,2327.415196,212.9475654,01:00:00,5.82044,-2.01626,3.9917,-41.85355,7.62731,4.97757,1.72759,1.09407,70.35231,-8.306856338,3.745214259,0.5062791055,-1.64614,4.13768,1.71503,50,5.71549,-5.72808,-112.52825,-2.69227,-2.07668,23.49097,-26.95417,c358ce38-4288-4721-acf3-7881048fcafe,47511cbb-0571-4adb-a545-eef864cae222,74.44992,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-72.36155864,705.2285544,0.3030093452,NA
36,2024-01-30,10:04:25,"McSteen, Jake",1000302507,Left,NA,NA,Slider,Live,NA,76.21625,-0.3642424064,3.296664855,2247.009539,247.2626199,02:15:00,5.82971,-1.99797,3.94727,-47.59067,4.06017,9.8158,1.51591,1.96712,69.08061,-9.06820917,5.105149804,0.5172614652,-3.9558,2.21258,1.64023,50,5.74707,-6.68907,-110.33717,-2.3196,-4.78461,23.08618,-29.4979,4b6b051c-cf28-4eaa-885e-035557cd5d05,47511cbb-0571-4adb-a545-eef864cae222,72.86922,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-72.6039012,671.8015162,0.2989758185,NA
