PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
11,2024-10-12,09:40:36,"Kao, Erik",1000357995,Right,NA,NA,Fastball,Live,NA,66.24202,-0.09941093178,-2.483026303,1560.903425,210.011706,01:00:00,5.55326,1.06408,5.40283,-60.52638,4.91852,2.87514,0.41618,-1.02408,60.75224,-11.31158039,-1.943831108,0.5822497094,-2.31357,2.64682,-0.84507,50,5.50303,4.09626,-96.18107,-1.73637,-2.13899,16.73063,-29.72695,21834d4d-f394-4d51-9258-a4b25c043979,a8c24804-9d8d-4756-bb47-4020ab5dcebd,64.73587,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.94915653,1025.089749,0.6567284893,NA
12,2024-10-12,09:40:53,"Kao, Erik",1000357995,Right,NA,NA,Fastball,Live,NA,67.74118,3.002571852,-0.8032572508,1458.536725,170.9784513,11:45:00,5.8173,1.12073,4.52369,-57.72679,7.5115,-1.19957,3.86876,0.25584,60.89056,-7.662580073,-1.025868121,0.5813299068,0.34903,2.86767,-1.03588,50,6.07852,1.41111,-98.09124,3.42132,0.33322,18.42854,-29.43627,4a3db772-c161-4e92-9a6f-323e8fa04cfe,a8c24804-9d8d-4756-bb47-4020ab5dcebd,64.83829,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.52767457,927.1997331,0.6357054419,NA
13,2024-10-12,09:41:11,"Kao, Erik",1000357995,Right,NA,NA,ChangeUp,Live,NA,64.72598,0.6874366694,-0.6852641924,1406.159032,184.1356977,12:15:00,5.62419,1.30771,4.8544,-55.19258,15.83993,1.14963,1.67551,0.75492,57.99876,-9.58083594,-0.4695136094,0.6065966033,-0.85423,8.04684,-1.24114,50,5.6472,1.09111,-93.82893,-0.36927,-0.73845,18.20363,-25.21782,51045c47-bd59-4b40-ba2c-af5506fe5d94,a8c24804-9d8d-4756-bb47-4020ab5dcebd,62.13757,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.4092582,36.62228498,1128.562871,0.802585515,12:45:00
14,2024-10-12,09:41:44,"Kao, Erik",1000357995,Right,NA,NA,ChangeUp,Live,NA,64.89561,-0.9223715795,-2.040832912,1260.765976,212.2514536,01:00:00,5.55434,1.42011,5.28362,-54.26201,13.77919,8.73157,0.16581,0.23067,59.80836,-10.9221844,-0.4110284387,0.5936867859,-5.21757,7.55542,-1.24054,50,5.43141,3.13201,-94.27434,-2.93189,-4.66781,15.12546,-25.41473,bcac6fb7-5f5f-4b2a-9a0a-b965e537ca7f,a8c24804-9d8d-4756-bb47-4020ab5dcebd,63.48876,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.6642943,23.35685004,1157.450568,0.918053461,12:45:00
15,2024-10-12,09:43:05,"Kao, Erik",1000357995,Right,NA,NA,Fastball,Live,NA,68.05747,1.756681454,-3.759828931,1599.982617,175.8529024,11:45:00,5.78142,0.94769,4.68301,-51.35071,11.81219,-0.86161,3.17418,-2.69898,62.50392,-7.632627043,-3.917798232,0.5720084682,-0.59278,5.61649,-0.56476,50,5.91512,6.50808,-98.64188,1.49677,-0.58452,15.57335,-26.63579,e2c3e0d4-d78b-4c46-a2f4-caeb928b50e9,a8c24804-9d8d-4756-bb47-4020ab5dcebd,65.8949,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.1112493,36.30633474,1289.366509,0.8058628232,12:15:00
16,2024-10-12,09:43:56,"Kao, Erik",1000357995,Right,NA,NA,Fastball,Live,NA,66.80886,2.451315331,-1.35040198,1619.268508,183.4700001,12:00:00,5.71781,1.0014,5.46954,-48.49178,15.20665,0.92477,3.9726,-0.18536,60.95789,-6.594403317,-1.17735121,0.5744281867,-0.88395,7.37511,-0.88347,50,5.90056,2.26379,-97.05413,2.89213,-0.83951,15.79798,-25.16967,c3789300-7a39-47b9-8487-61aba6fc77ab,a8c24804-9d8d-4756-bb47-4020ab5dcebd,65.61732,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.9997437,36.32026168,1304.675203,0.8057188764,12:15:00
17,2024-10-12,09:44:23,"Kao, Erik",1000357995,Right,NA,NA,Fastball,Live,NA,65.27731,1.409911178,0.307678087,1552.186345,192.1552259,12:30:00,5.68475,1.32777,5.38532,-55.23208,12.0689,2.61078,2.40371,1.83369,59.47473,-8.882782145,0.7976095941,0.5904485875,-1.29072,5.97045,-1.35703,50,5.77258,-0.5763,-94.84288,0.91727,-1.1614,16.14811,-26.80182,97025cee-c2a4-4008-9de6-002828d06005,a8c24804-9d8d-4756-bb47-4020ab5dcebd,63.83695,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.7530899,33.10171727,1300.270147,0.8377023484,01:00:00
18,2024-10-12,09:44:38,"Kao, Erik",1000357995,Right,NA,NA,Slider,Live,NA,62.0839,1.477825174,-3.508824145,NA,NA,NA,5.60341,1.20041,5.13196,-74.38092,1.42049,-4.04577,0.79946,-2.44481,56.90221,-12.23135608,-4.263346924,0.6266283324,0.97619,0.26125,-0.86831,50,5.6865,5.61764,-89.95352,0.45086,0.78577,15.19085,-31.96376,b45d3c24-57da-4e11-b3e4-4396b9b49d51,a8c24804-9d8d-4756-bb47-4020ab5dcebd,60.15119,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,2024-10-12,09:44:53,"Kao, Erik",1000357995,Right,NA,NA,Slider,Live,NA,60.7866,-1.776357569,-5.449674004,1609.149067,70.70507521,08:15:00,5.35352,1.60962,4.9121,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43945,-0.24036,-1.07294,50,5.11358,8.48399,-87.70158,-4.8129,0.33194,15.88876,-32.35561,442fbbe0-b3b2-4f15-b644-0a1cf001547e,a8c24804-9d8d-4756-bb47-4020ab5dcebd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,2024-10-12,09:45:09,"Kao, Erik",1000357995,Right,NA,NA,Slider,Live,NA,60.03437,3.166205271,0.1803944043,1410.500215,94.51250707,09:15:00,5.50168,1.45271,4.72179,-81.70189,0.41146,-6.08539,1.70025,1.11674,54.8917,-11.84147821,-0.9504727545,0.6521962032,3.2201,-0.81324,-1.46569,50,5.7514,-0.11638,-86.99051,2.6974,2.42849,14.00169,-32.78737,7714e11c-f9e5-4b05-b3e0-f754c1c0921f,a8c24804-9d8d-4756-bb47-4020ab5dcebd,57.7931,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,2024-10-12,09:45:27,"Kao, Erik",1000357995,Right,NA,NA,Fastball,Live,NA,66.27506,0.5435603383,-2.667651596,1734.926915,159.1941077,11:15:00,5.38317,1.19074,5.29921,-58.7813,6.70283,-2.56994,0.99553,-1.52932,60.79784,-10.3294928,-3.147459193,0.5824241949,0.54154,3.38144,-0.94666,50,5.39076,4.55092,-96.21601,-0.63981,0.50261,16.31296,-29.03571,7efc6112-a1d3-4b57-b339-cc5dbd7f67ec,a8c24804-9d8d-4756-bb47-4020ab5dcebd,64.71647,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.41967463,856.4349854,0.4936432642,NA
22,2024-10-12,09:45:54,"Kao, Erik",1000357995,Right,NA,NA,Fastball,Live,NA,67.60775,1.994817425,-1.654702176,1567.455446,141.1695443,10:45:00,5.78721,1.0621,5.26574,-52.09749,10.59635,-8.5625,3.32097,-1.20609,61.88727,-7.665126279,-3.24921767,0.5698805493,4.03922,5.01376,-0.90474,50,5.93192,3.06983,-98.19578,2.00303,3.92561,16.22143,-27.3013,28c537bd-ac07-4fae-92e1-c88e7036e744,a8c24804-9d8d-4756-bb47-4020ab5dcebd,66.14095,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.797286,52.94382089,944.5452097,0.6025978041,12:00:00
23,2024-10-12,09:55:33,"Pascanu, Tommy",1000364645,Left,NA,NA,NA,Warmup,NA,79.74389,-2.373372111,1.88968222,2234.66546,144.8367858,10:45:00,6.50374,-1.74519,4.35398,-30.66311,17.05909,-12.03014,1.67894,-0.94206,71.16429,-8.021297838,-0.3452343734,0.4972005856,6.87205,9.63506,1.55382,50,6.21996,-3.37682,-115.36244,-5.87835,9.00268,27.03651,-19.55171,0af918a0-39ae-471a-96ad-35849f5794b8,a8c24804-9d8d-4756-bb47-4020ab5dcebd,75.80932,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.5481797,1.090625592,2234.260628,0.9998188397,11:15:00
24,2024-10-12,09:55:49,"Pascanu, Tommy",1000364645,Left,NA,NA,NA,Warmup,NA,83.4437,-0.3851890572,2.961293635,2314.649448,151.8544465,11:00:00,6.37481,-1.95221,4.81036,-25.45401,17.41771,-9.34766,3.88829,0.07632,74.02588,-5.141654457,1.211684776,0.4712559224,5.96811,9.25,1.66563,50,6.31559,-5.92149,-120.81636,-1.70753,8.56377,29.93626,-18.90101,b9963d0a-1863-46ba-b8bf-44ed5ed10d3b,a8c24804-9d8d-4756-bb47-4020ab5dcebd,79.98295,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.3661813,-16.66068395,2217.479202,0.9580194546,11:00:00
25,2024-10-12,09:56:04,"Pascanu, Tommy",1000364645,Left,NA,NA,NA,Warmup,NA,82.28107,-2.297363319,2.265720763,2259.343638,145.4565141,10:45:00,6.48851,-1.7124,4.58464,-24.62135,19.25413,-13.26494,2.24869,-0.66162,74.25727,-6.828473697,-0.1901720788,0.476740867,7.57794,10.68394,1.49025,50,6.22908,-4.2365,-119.20912,-5.67712,10.75217,25.90529,-17.01484,eec8c188-1f23-4faa-a8c9-19708b06469a,a8c24804-9d8d-4756-bb47-4020ab5dcebd,79.06274,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.9758591,1.002862495,2258.997556,0.999846822,11:15:00
26,2024-10-12,09:56:35,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,84.80187,-1.933286718,1.69050788,2387.046533,151.9521532,11:00:00,6.50011,-1.68815,4.5733,-20.60595,20.80141,-11.09363,2.9422,-1.00388,76.15912,-5.738369687,-0.367125425,0.4631377591,6.29253,11.39254,1.52318,50,6.2816,-3.21368,-122.89331,-4.91782,9.45553,28.31371,-15.05494,65afbcaf-555a-4e7d-91a0-56e17f819131,a8c24804-9d8d-4756-bb47-4020ab5dcebd,81.38494,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.3013419,-18.0733877,2269.269489,0.9506599297,11:15:00
27,2024-10-12,09:56:57,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,84.63294,-3.137886227,1.594406433,2328.736937,140.6171278,10:45:00,6.47628,-1.33486,4.7692,-23.17577,17.86524,-14.65915,1.56632,-1.04467,76.80846,-7.39676578,-1.123181101,0.4610843922,8.10462,10.24405,1.1878,50,6.14244,-2.88024,-122.66423,-7.57161,12.22856,26.46088,-16.71743,044b6b74-d2d2-43c5-ba27-1e66dcde36ce,a8c24804-9d8d-4756-bb47-4020ab5dcebd,81.74738,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0719872543,2328.735099,0.9999992107,NA
28,2024-10-12,09:57:23,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,85.38924,-0.9684543041,1.442106474,2322.572308,130.741796,10:15:00,6.33776,-1.92931,4.90327,-23.81594,16.53826,-19.23207,3.43696,-2.16804,76.63268,-5.397522796,-2.148877348,0.457210098,10.54808,8.97971,1.80392,50,6.22398,-2.42931,-123.86653,-2.94778,16.06932,29.22598,-18.49404,c0c94729-e836-4135-9186-86e7480e053b,a8c24804-9d8d-4756-bb47-4020ab5dcebd,82.44008,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.365498506,2321.912745,0.9997160207,NA
29,2024-10-12,09:57:46,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,85.72868,0.6471848259,1.648337845,2244.605188,135.7844129,10:30:00,6.41992,-1.85104,NA,-29.45456,13.94382,-13.61144,4.59765,-1.37524,75.49121,-4.717935661,-0.8357689039,0.4741416709,7.35101,6.65049,1.65663,50,6.46508,-2.96544,-123.76377,0.10869,11.02218,32.35696,-22.20224,c75b28e7-8fdb-40ed-b25c-e2b52e30093b,a8c24804-9d8d-4756-bb47-4020ab5dcebd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.810818621,2243.484258,0.9995006116,NA
30,2024-10-12,09:58:10,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,85.68075,-2.337671005,1.799761315,2309.521109,145.4870401,10:45:00,6.5736,-1.52827,4.69554,-21.67879,18.84151,-12.9631,2.54574,-0.89959,76.78443,-6.350936822,-0.6137872923,0.4581500326,7.34716,10.58522,1.35705,50,6.31798,-3.42154,-124.1203,-5.86979,11.22431,29.63867,-16.00293,8c08ea3a-f4ca-42bf-b59b-1721e91c8de7,a8c24804-9d8d-4756-bb47-4020ab5dcebd,82.27095,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.057693,-2.562332763,2307.211996,0.9990001763,11:15:00
31,2024-10-12,09:58:31,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,85.85515,-2.167056563,3.132948409,2355.257631,131.4042461,10:30:00,6.39971,-1.5208,4.41617,-25.91615,14.66154,-16.6401,2.16836,0.08466,77.49174,-6.921752418,0.06420394237,0.4584743787,9.53898,8.21769,1.2035,50,6.14485,-6.16033,-124.28186,-5.71012,14.72404,27.95492,-19.48951,7dd53dd2-7339-4e6a-9e04-b935ed47bf94,a8c24804-9d8d-4756-bb47-4020ab5dcebd,82.21275,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.8122196,-19.90260392,2214.58435,0.9402726568,11:00:00
32,2024-10-12,09:58:55,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,86.89126,-3.050166516,2.243374207,2438.96352,145.0788151,10:45:00,6.47437,-1.7947,NA,-21.67758,19.5528,-13.64622,1.69771,-0.74994,78.22079,-6.954304731,-0.2315364096,0.462146931,7.4827,10.67027,1.53286,50,6.06814,-4.31846,-125.54373,-7.64736,11.77479,28.74309,-15.38329,d46b54d9-69ab-4746-be71-347ebe9d27fb,a8c24804-9d8d-4756-bb47-4020ab5dcebd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1732617908,2438.952368,0.9999954277,NA
33,2024-10-12,09:59:19,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,86.30039,0.751931897,0.3636998564,2338.840112,154.368299,11:15:00,6.42672,-1.41286,4.69932,-22.12334,18.33928,-8.81515,5.29687,-1.80225,75.84163,-3.399962176,-1.292378742,0.4578238424,4.7444,9.2831,1.3835,50,6.48414,-0.47025,-124.99417,0.8294,7.22502,33.96516,-18.03727,28816461-1f9d-40c9-9b83-ae06869b22fb,a8c24804-9d8d-4756-bb47-4020ab5dcebd,82.32957,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4187147681,2338.777658,0.999973297,NA
34,2024-10-12,09:59:51,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,85.50775,-3.456698941,1.025719178,2299.232818,148.6492372,11:00:00,6.35905,-1.77187,5.0389,-21.31383,19.15536,-11.66339,1.31795,-1.77623,76.27255,-7.426226799,-1.167378762,0.4578609972,6.51627,11.34208,1.68304,50,6.01291,-1.80977,-123.79709,-8.22227,9.83024,31.14059,-15.06372,614e1e09-986e-42e1-b909-9bb896f40d17,a8c24804-9d8d-4756-bb47-4020ab5dcebd,82.32289,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1117923719,2299.228441,0.9999980965,NA
35,2024-10-12,10:00:12,"Pascanu, Tommy",1000364645,Left,NA,NA,ChangeUp,Live,NA,74.28177,0.2844216998,3.611992067,1354.370626,126.7895395,10:15:00,6.03285,-2.12805,NA,-47.29061,8.60667,-11.59925,2.36785,0.40655,67.14385,-8.268758607,1.503509341,0.5381046651,6.94988,4.21125,1.70719,50,6.01188,-6.35382,-107.39035,-1.19928,8.00303,21.01534,-27.32464,13bf474f-f6b5-41e1-b039-8d5bdfec71a0,a8c24804-9d8d-4756-bb47-4020ab5dcebd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.4475682,-44.29189603,969.4469972,0.7157915111,10:15:00
36,2024-10-12,10:00:31,"Pascanu, Tommy",1000364645,Left,NA,NA,ChangeUp,Live,NA,75.19987,-0.3966964933,2.731014853,1400.877471,119.1599957,10:00:00,5.90555,-1.98306,4.8853,-44.68999,6.80723,-12.28347,1.80571,-0.42143,68.75583,-8.618782415,0.4551748559,0.5164916544,7.20808,3.66491,1.72535,50,5.83005,-4.81265,-109.12772,-2.18586,8.64091,20.26218,-27.78063,b39a1cf7-e8a6-44fa-803a-d5d881432162,a8c24804-9d8d-4756-bb47-4020ab5dcebd,72.97783,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8987968259,1400.70511,0.9998769621,NA
