PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
11,2024-02-01,10:52:57,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,80.64377,-0.6163272023,2.064824525,1900.580446,111.4587001,09:45:00,5.40197,-1.47593,5.06659,-38.50232,4.64203,-11.89629,1.61738,-0.53782,74.46214,-7.756059447,-0.1549099912,0.4727519898,6.87704,2.63367,1.30585,50,5.32367,-3.85773,-117.30904,-2.46571,9.6327,21.11516,-28.48505,c7a01224-1e27-4867-bbe7-6d115b6585ce,baa79559-dcd9-4256-8c69-1ebad4f4bafd,79.72984,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.80952044,1649.101082,0.8676828627,NA
12,2024-02-01,10:53:17,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,79.71025,-0.4613230881,4.765576824,1863.319141,112.0560117,09:45:00,5.39086,-1.60566,5.13925,-38.92341,5.36654,-13.36022,1.71543,1.73648,73.43623,-7.686161533,2.278027649,0.4789872796,8.39106,2.98675,1.20895,50,5.32679,-9.23411,-115.63941,-2.11845,11.4191,20.55585,-28.10949,5ddc7453-11d2-4a8f-afaa-b33487dcead6,baa79559-dcd9-4256-8c69-1ebad4f4bafd,78.69194,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.7981058,-31.43136366,1589.905881,0.8532654692,10:30:00
13,2024-02-01,10:53:48,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,82.00562,-0.37783273,3.168809793,1899.68444,111.7720864,09:45:00,5.4355,-1.68109,5.06837,-35.71387,6.08229,-15.3247,2.1059,0.00458,75.51932,-7.010343373,0.3111586415,0.4653069908,8.99547,3.33822,1.41809,50,5.37957,-6.11231,-119.18846,-1.92045,13.00514,21.82725,-27.34784,27dee52a-8550-40fa-9bf0-9d1e54253004,baa79559-dcd9-4256-8c69-1ebad4f4bafd,81.00553,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.85322353,1630.848462,0.8584838765,NA
14,2024-02-01,10:54:09,"Kalish, Jake",1000281397,Left,NA,NA,ChangeUp,Live,NA,74.74565,0.03083131434,0.8022819783,1320.057809,93.31265245,09:00:00,5.43207,-1.71032,4.89869,-50.37692,0.40197,-7.67812,1.26288,-1.5984,68.90679,-9.29128972,-0.6310895476,0.5128767209,4.29565,0.20439,1.6442,50,5.39996,-1.29504,-108.71537,-1.43308,5.13483,19.27337,-31.92973,cee20c0a-7ecc-473a-8b76-eccf808c2ac0,baa79559-dcd9-4256-8c69-1ebad4f4bafd,73.4922,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.96426514,1011.751965,0.7664451949,NA
15,2024-02-01,10:54:28,"Kalish, Jake",1000281397,Left,NA,NA,ChangeUp,Live,NA,73.62964,0.3792601392,1.40972579,1259.297951,103.7642604,09:30:00,5.38807,-1.79351,5.10241,-49.32927,2.60543,-10.8231,1.63142,-1.37931,67.79905,-8.792736772,-0.6177774529,0.518680838,6.17477,1.28444,1.67994,50,5.3888,-2.33037,-107.10394,-0.68272,7.1648,18.68356,-30.68367,1a8b4d8e-7255-4be9-b461-d8fef37ca650,baa79559-dcd9-4256-8c69-1ebad4f4bafd,72.66981,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.01967906,1111.690971,0.882786294,NA
16,2024-02-01,10:54:47,"Kalish, Jake",1000281397,Left,NA,NA,ChangeUp,Live,NA,75.96177,-0.5433650075,3.067292613,1301.387409,123.6379495,10:00:00,5.40287,-1.67852,5.04774,-42.08771,7.10096,-10.74082,1.38711,0.29515,69.52698,-8.376043556,1.055678006,0.5047820607,6.6275,3.94685,1.42017,50,5.32833,-5.59787,-110.32678,-2.27841,8.12719,20.55917,-27.33409,715880b6-9f2e-4e9c-91b7-09d3c573f4c1,baa79559-dcd9-4256-8c69-1ebad4f4bafd,74.67072,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.9186963,-31.33990247,1111.510841,0.8540968145,09:45:00
17,2024-02-01,10:55:03,"Kalish, Jake",1000281397,Left,NA,NA,ChangeUp,Live,NA,75.89167,-0.2770058901,1.09810922,1231.853859,94.1994044,09:15:00,5.41177,-1.88304,5.00441,-48.0709,1.00641,-14.24858,1.14678,-2.04342,69.95057,-9.186719673,-1.566860337,0.5042103978,7.89159,0.6137,1.79677,50,5.35561,-1.6949,-110.38787,-1.95419,9.72296,19.92354,-31.41792,727c7cb2-fedb-44d9-8a75-b4a8e2e9a45a,baa79559-dcd9-4256-8c69-1ebad4f4bafd,74.75538,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-33.4602241,1027.697225,0.834268787,NA
18,2024-02-01,10:55:20,"Kalish, Jake",1000281397,Left,NA,NA,Fastball,Live,NA,85.97183,-1.334337472,3.14948605,2077.642249,151.7629413,11:00:00,5.50752,-1.40305,5.24841,-23.72139,14.29393,-7.69752,2.28654,0.89021,78.5069,-5.772237703,1.705609194,0.4437626189,5.02539,8.05181,1.14627,50,5.38226,-6.6255,-124.89722,-3.67444,7.92316,25.59598,-19.47936,225ce69d-5984-4c32-864f-87589ea95420,baa79559-dcd9-4256-8c69-1ebad4f4bafd,84.93829,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.9475834,-24.88077552,1884.806369,0.9071852336,10:45:00
19,2024-02-01,10:55:44,"Kalish, Jake",1000281397,Left,NA,NA,Cutter,Live,NA,78.04896,0.02033137037,2.958302357,NA,NA,NA,5.42376,-1.53383,4.85283,-43.94024,2.48275,4.85571,1.78116,1.6475,72.34472,-8.070691641,3.857199481,0.4903859076,-1.80124,1.30589,1.26439,50,5.39448,-6.01463,-113.44323,-1.33611,-2.36391,19.37763,-30.46023,e7ac43f0-a937-47a5-abfd-912ba2868b3f,baa79559-dcd9-4256-8c69-1ebad4f4bafd,76.86281,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,2024-02-01,10:56:05,"Kalish, Jake",1000281397,Left,NA,NA,Cutter,Live,NA,78.02252,-0.6048026139,3.183161428,1113.138872,238.9975683,02:00:00,5.43178,-1.62499,4.804,-41.89144,4.78854,8.05333,1.37224,2.037,72.23177,-8.305399456,4.67289307,0.4917413686,-3.40274,2.6869,1.33023,50,5.34674,-6.55688,-113.34276,-2.5167,-4.44582,19.86752,-28.66351,6c6070dc-3c52-402c-8519-563f48626f3c,baa79559-dcd9-4256-8c69-1ebad4f4bafd,76.65094,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.4577585,-57.09955694,604.6358216,0.5431809425,12:30:00
21,2024-02-01,10:56:44,"Kalish, Jake",1000281397,Left,NA,NA,Cutter,Live,NA,79.23113,-0.3152013577,3.210806948,2000.494292,192.9536177,12:30:00,5.46282,-1.59187,4.97107,-33.59519,11.37204,2.62865,2.36781,1.63472,72.99598,-6.535838242,3.699019511,0.4826357329,-0.54338,6.1184,1.30797,50,5.41235,-6.54043,-115.13073,-1.68028,-0.73264,20.46695,-23.92458,2b0a1b48-dfd6-4a11-944a-4ecfb52380f7,baa79559-dcd9-4256-8c69-1ebad4f4bafd,78.09707,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.7026489,-60.71541082,978.53753,0.489147874,11:30:00
22,2024-02-01,10:57:16,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,85.22538,-0.9699731741,2.955369514,1945.018645,116.894618,10:00:00,5.26573,-1.48961,5.18281,-33.0029,5.56692,-11.03308,1.61017,0.34786,78.42365,-7.111871426,0.8925314227,0.4469873299,6.69244,3.23731,1.24782,50,5.16341,-6.03931,-123.88638,-3.16679,10.43829,23.9168,-27.12478,f45e7056-858c-4924-89a3-9ac68345e92c,baa79559-dcd9-4256-8c69-1ebad4f4bafd,84.32552,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.72738035,1689.043779,0.8683946468,NA
23,2024-02-01,10:57:38,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,83.1859,-1.112352306,3.700275652,1815.810525,121.2637441,10:00:00,5.37294,-1.40744,5.39612,-32.64994,7.47479,-12.36445,1.61724,1.0019,76.7157,-7.202657773,1.384447598,0.4559082249,7.62522,4.31654,1.11684,50,5.26451,-7.44159,-120.88499,-3.34569,11.35182,22.2255,-25.74794,1a364152-9042-492d-abd1-1c5f023e2eea,baa79559-dcd9-4256-8c69-1ebad4f4bafd,82.6755,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.5917513,-27.88279216,1605.006045,0.8839061252,11:00:00
24,2024-02-01,10:57:56,"Kalish, Jake",1000281397,Left,NA,NA,Slider,Live,NA,71.95492,1.126123853,1.853442854,2349.276488,288.6260853,03:30:00,5.37053,-1.61387,4.29886,-59.60624,-3.48838,10.23376,1.47098,0.99559,66.49372,-9.764062216,3.738658806,0.5391653175,-4.79107,-2.12528,1.42073,50,5.43226,-3.70013,-104.49605,0.19923,-5.29406,17.71514,-34.52245,964f7260-f286-4bc3-a966-41c0c17e447c,baa79559-dcd9-4256-8c69-1ebad4f4bafd,69.90887,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.5968259,-60.68281087,1150.30927,0.4896440566,04:15:00
25,2024-02-01,10:58:17,"Kalish, Jake",1000281397,Left,NA,NA,Slider,Live,NA,72.18874,0.3500300946,2.152217726,2354.321216,282.724216,03:30:00,5.26279,-1.7136,4.69924,-57.0248,-1.91472,8.29013,0.84015,1.00226,66.56326,-10.14846759,3.693118099,0.5343021463,-3.73887,-1.1109,1.50827,50,5.25305,-4.18458,-104.86745,-1.03425,-4.14349,18.5307,-33.40518,229e56f9-9a1b-4eee-a2aa-1fc6ce029f51,baa79559-dcd9-4256-8c69-1ebad4f4bafd,70.54518,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-62.9863129,1069.340548,0.4542033348,NA
26,2024-02-01,10:59:10,"Kalish, Jake",1000281397,Left,NA,NA,Slider,Live,NA,71.67846,0.9235422248,2.58683023,2282.594888,269.3837801,03:00:00,5.34749,-1.60304,4.15087,-56.88146,0.12319,14.88073,1.48573,2.09625,66.17332,-9.433584414,5.316373154,0.5434086552,-6.948,-0.19932,1.32563,50,5.39159,-5.16921,-104.01072,-0.11843,-7.59422,17.80945,-32.3919,7688c7de-5851-4245-a0cb-c9166a22f2e9,baa79559-dcd9-4256-8c69-1ebad4f4bafd,69.36297,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.6418954,-63.48298786,1019.095338,0.4464635154,04:00:00
27,2024-02-01,10:59:52,"Kalish, Jake",1000281397,Left,NA,NA,Cutter,Live,NA,77.55793,0.9568588858,1.961284367,2173.353618,258.5191307,02:30:00,5.36019,-1.46653,4.82072,-45.12191,1.95676,9.80432,2.49849,1.19156,71.70065,-7.369775467,3.778357961,0.4938368137,-4.65949,0.78163,1.28216,50,5.41448,-4.16854,-112.77939,0.47415,-6.03443,19.44691,-31.16177,25c1623f-6dec-4ff4-830f-f9c721e3ddbc,baa79559-dcd9-4256-8c69-1ebad4f4bafd,76.3257,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.2854652,908.6737812,0.4180975308,NA
28,2024-02-01,11:00:23,"Kalish, Jake",1000281397,Left,NA,NA,ChangeUp,Live,NA,75.78426,-0.9956951393,3.253885134,1399.632017,109.0206958,09:45:00,5.31938,-1.61416,5.23863,-44.35555,4.62608,-13.51893,0.69446,0.29203,69.67313,-9.25329243,0.7160741167,0.5037186234,8.18812,2.76837,1.3517,50,5.20946,-5.87629,-110.08991,-3.17162,10.0205,20.0601,-28.78616,9b96e5e7-312f-413b-ba31-96b67cb059bd,baa79559-dcd9-4256-8c69-1ebad4f4bafd,74.82836,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32.36806547,1182.166214,0.8446264443,NA
29,2024-02-01,11:01:10,"Kalish, Jake",1000281397,Left,NA,NA,ChangeUp,Live,NA,75.40743,-0.8741535577,3.488231432,1437.041026,117.5989434,10:00:00,5.37821,-1.70317,5.08834,-42.9473,6.77288,-13.03472,0.98152,0.47147,69.31666,-8.849200274,1.050460303,0.5075019698,7.94127,3.86155,1.41219,50,5.27539,-6.29818,-109.50442,-2.9155,9.62899,19.59084,-27.49183,38147afa-80fd-4b93-a07c-25ed38a55d0b,baa79559-dcd9-4256-8c69-1ebad4f4bafd,74.27053,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.64998181,1152.933783,0.8022970547,NA
30,2024-02-01,11:01:28,"Kalish, Jake",1000281397,Left,NA,NA,Fastball,Live,NA,85.21806,0.05391406395,3.146422256,2096.375458,153.9705096,11:15:00,5.51547,-1.36887,5.40872,-23.3098,15.2085,-7.45449,3.6231,0.93297,77.49777,-4.334460659,1.74232841,0.4466887021,4.94355,8.20063,1.12073,50,5.50652,-6.57795,-123.84604,-0.60234,7.64338,25.77207,-19.49479,c51f99e4-633e-47a0-b331-e47e62d3f632,baa79559-dcd9-4256-8c69-1ebad4f4bafd,84.38189,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.1380697,-24.56458926,1906.639247,0.9094932111,11:00:00
31,2024-02-01,11:01:49,"Kalish, Jake",1000281397,Left,NA,NA,ChangeUp,Live,NA,76.82483,-0.6353210209,1.763629888,1450.982372,77.99547864,08:30:00,5.32976,-1.60269,5.25988,-51.29999,-3.3365,-15.53412,0.46319,-1.25532,70.22363,-10.22174576,-1.172326991,0.4984559707,8.92534,-1.59539,1.46605,50,5.24643,-2.99762,-111.65958,-2.69339,11.11696,22.62456,-34.16118,3d00044f-e3af-4b3d-ba85-cf21a748f303,baa79559-dcd9-4256-8c69-1ebad4f4bafd,75.61839,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-48.97251744,952.4552394,0.6564209583,NA
32,2024-02-01,11:02:50,"Kalish, Jake",1000281397,Left,NA,NA,ChangeUp,Live,NA,75.78921,0.1192503432,1.939864088,1228.270904,105.6911039,09:30:00,5.30633,-1.41199,5.27566,-46.05825,2.6208,-9.48166,1.57916,-0.3966,69.77528,-8.471437257,0.1592641127,0.5021603687,5.63405,1.37443,1.25768,50,5.28843,-3.46679,-110.25407,-1.06987,6.93278,19.66189,-30.4828,c25a9e3d-2761-4480-bf84-d1a42c1f4f44,baa79559-dcd9-4256-8c69-1ebad4f4bafd,75.06056,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.1430628,-27.6422409,1088.078246,0.8858617768,10:30:00
33,2024-02-01,11:03:24,"Kalish, Jake",1000281397,Left,NA,NA,Slider,Live,NA,72.71035,0.3870646089,1.78471012,2352.349088,289.0750529,03:45:00,5.27339,-1.4237,4.74228,-60.59698,-6.3788,18.33572,0.58755,1.78192,67.31575,-10.74331611,5.191165338,0.5299609696,-9.15248,-3.47891,1.24652,50,5.26479,-3.83117,-105.65392,-1.06749,-10.2936,18.84344,-36.08671,e4816d28-8b9f-4c0e-b5f0-3d2b17c1c579,baa79559-dcd9-4256-8c69-1ebad4f4bafd,71.12305,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,313.9238995,-61.78493107,1112.149561,0.4727825335,04:30:00
34,2024-02-01,11:03:48,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,85.04757,-0.9947370821,1.921688001,1953.343514,125.8531297,10:15:00,5.33887,-1.36913,4.97901,-29.84316,9.27084,-12.86932,1.92067,-0.64302,77.9142,-6.543363685,-0.4824720129,0.4501295631,7.37499,5.20431,1.20932,50,5.23156,-3.72055,-123.64802,-3.14095,11.41494,24.70784,-24.11887,320f23a5-6461-4dc4-b1db-d5240d9bdb86,baa79559-dcd9-4256-8c69-1ebad4f4bafd,83.73687,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.0155381,-28.51956091,1716.313401,0.8786541584,10:00:00
35,2024-02-01,11:04:13,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,83.61155,-0.9305047041,3.227694844,1897.088686,128.3079835,10:15:00,5.27244,-1.45004,5.25317,-33.27166,6.57886,-8.37246,1.63225,0.85973,77.21976,-7.117228926,1.664186462,0.4543477708,5.31551,3.7638,1.18747,50,5.17488,-6.59193,-121.55576,-3.0227,8.01128,22.19445,-26.50143,027cf7ab-0c80-4c4c-8309-b5ecbdce8d82,baa79559-dcd9-4256-8c69-1ebad4f4bafd,82.95945,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.18672787,1569.292163,0.8272107544,NA
