PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
36,2024-12-10,10:54:55,"Hahn, Jesse",1000293770,Right,NA,NA,Sinker,Live,NA,81.72951,-1.546084371,-3.502152492,1957.3652,239.2856409,02:00:00,5.89428,2.40691,5.22123,-33.02727,9.99915,16.86984,1.68554,0.51644,74.69277,-7.656389987,-0.3636075252,0.4721054717,-9.89893,5.71526,-2.09632,50,5.72732,6.69727,-118.56676,-4.30069,-14.04493,23.36756,-24.06505,cbc967d8-4f4c-45a5-b516-86da8cbffa20,c4f1794d-8a56-4055-93b9-a5ff853cc130,79.83902,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.3772838,30.20011969,1691.699364,0.8642737512,02:15:00
37,2024-12-10,10:55:09,"Hahn, Jesse",1000293770,Right,NA,NA,Sinker,Live,NA,82.58212,-0.05818820767,-2.857041066,1907.917371,249.7727508,02:15:00,5.96937,2.39253,5.28172,-35.12614,7.02448,19.18061,2.98749,1.30595,75.02713,-6.595906833,0.726713627,0.4672759347,-11.00665,3.73237,-2.14591,50,5.93891,5.34891,-119.888,-1.28341,-15.88685,24.96849,-26.78679,7605f12a-24a4-49ed-9a4e-1258a1d0270f,c4f1794d-8a56-4055-93b9-a5ff853cc130,80.6642,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.6265324,25.85659523,1716.912754,0.8998884227,02:15:00
38,2024-12-10,10:55:25,"Hahn, Jesse",1000293770,Right,NA,NA,Sinker,Live,NA,82.7062,-0.7833615152,-4.100972723,1940.699217,252.652648,02:30:00,5.89504,2.33467,5.47874,-36.33654,5.46983,17.61056,2.1322,-0.04103,75.24585,-7.556710884,-0.8044749741,0.4653638324,-10.61278,3.14881,-1.98652,50,5.80195,8.03484,-119.94254,-2.80955,-15.33856,24.90347,-27.6231,d5ebf39d-db1a-4208-b9a7-068ba9ccf58d,c4f1794d-8a56-4055-93b9-a5ff853cc130,80.99563,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.9556704,22.39246138,1794.363052,0.9245961644,02:15:00
39,2024-12-10,10:55:40,"Hahn, Jesse",1000293770,Right,NA,NA,Sinker,Live,NA,81.74198,-1.515582409,-4.338224742,1971.313745,246.398117,02:15:00,5.86331,2.30119,5.26584,-35.00979,8.08594,18.55029,1.51786,-0.23552,74.57404,-8.000536247,-0.8845642693,0.4724855321,-11.06934,4.71544,-1.91761,50,5.69918,8.37742,-118.45973,-4.29275,-15.64819,23.71529,-25.50805,8f792616-1c95-4582-baff-7e898bad4374,c4f1794d-8a56-4055-93b9-a5ff853cc130,79.7748,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.3759054,31.2752428,1684.848803,0.8546832318,02:15:00
40,2024-12-10,10:55:57,"Hahn, Jesse",1000293770,Right,NA,NA,Sinker,Live,NA,82.33048,-0.6939061397,-4.540844545,1972.03031,247.756838,02:15:00,5.93083,2.15269,5.91137,-33.99243,7.40368,18.2007,2.45212,-0.55334,75.09373,-7.073200465,-1.115652709,0.4630747915,-11.15545,4.20239,-1.79873,50,5.85576,8.94521,-119.44753,-2.46201,-16.04713,23.9377,-26.1289,b4fe74d4-e8bb-47e7-a613-5c3159fd8bd9,c4f1794d-8a56-4055-93b9-a5ff853cc130,81.39601,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,257.6130661,20.31854519,1849.323862,0.9377765912,02:30:00
41,2024-12-10,10:57:24,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,82.23889,-2.415043754,-6.099813652,2041.812133,235.2198182,01:45:00,6.011,2.11978,6.00511,-28.60547,12.93442,18.64259,1.37592,-1.99878,75.09388,-7.77589475,-2.60073134,0.4638783077,-11.84477,7.7005,-1.6498,50,5.80471,12.16822,-118.94991,-5.87924,-16.93083,23.31438,-21.16701,ea1fe3b6-34ef-4668-a7c5-8afae24831dd,c4f1794d-8a56-4055-93b9-a5ff853cc130,81.25502,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.2486625,-0.3625251588,2041.771262,0.999979983,01:45:00
42,2024-12-10,10:57:46,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,83.09915,-1.241306784,-4.484224856,2094.854161,234.3969129,01:45:00,5.98068,2.09736,5.87906,-27.8616,12.75357,17.86751,2.50252,-0.58611,75.83993,-6.46561204,-1.127009133,0.4586860736,-10.9153,7.23332,-1.74538,50,5.86419,8.91488,-120.56369,-3.46293,-16.03039,23.92508,-21.55107,9d967ab1-8a15-45b3-8189-8d7fd9e7690a,c4f1794d-8a56-4055-93b9-a5ff853cc130,82.17481,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.3699332,7.334076973,2077.71552,0.9918186948,01:45:00
43,2024-12-10,10:58:02,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,82.9825,-0.4466452602,-3.471244498,2039.587301,238.4693136,02:00:00,5.95003,2.24395,5.911,-28.60286,12.1038,19.80372,3.15119,0.66897,75.45897,-5.829670292,0.2649917262,0.4592023884,-11.73283,6.67495,-1.97692,50,5.89795,6.71846,-120.54087,-1.79849,-17.15601,24.78441,-22.41379,ab745929-8e2d-4f0a-b15d-5fa3e4151684,c4f1794d-8a56-4055-93b9-a5ff853cc130,82.08241,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.9810443,0.2799883598,2039.562948,0.99998806,01:45:00
44,2024-12-10,10:58:20,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,82.87053,-1.343263671,-3.594336745,1860.920153,233.7877856,01:45:00,5.98625,2.22911,5.8925,-27.57089,13.53068,18.52005,2.439,0.43133,74.99313,-6.539217182,-0.09157506394,0.4614244568,-11.14773,7.74205,-1.95032,50,5.86234,7.00248,-120.27925,-3.64907,-16.13055,25.9995,-20.97146,5d0d78a7-365b-40f1-baa7-a83ee2cd7c15,c4f1794d-8a56-4055-93b9-a5ff853cc130,81.68713,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234.4525953,14.14644237,1804.486315,0.9696742291,01:45:00
45,2024-12-10,10:58:43,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,83.16843,-0.8729925779,-3.948016442,1840.787048,243.5316903,02:00:00,5.92444,2.16999,5.92666,-31.90216,8.65672,17.45733,2.45403,-0.04376,75.72355,-6.869569741,-0.6556427181,0.4583681139,-10.61457,4.94164,-1.8643,50,5.8366,7.81029,-120.73677,-2.79874,-15.56782,24.91464,-24.92641,2614088e-4227-432f-89a5-7b9fcc0964ec,c4f1794d-8a56-4055-93b9-a5ff853cc130,82.23181,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,242.6785816,13.27992584,1791.563322,0.9732594133,02:00:00
46,2024-12-10,10:59:03,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,82.97021,-0.6793361632,-5.20237083,1973.792834,236.9947819,02:00:00,5.93377,2.21032,5.98653,-29.78298,11.01984,17.05892,2.81969,-1.20238,75.36119,-6.287135406,-1.988838416,0.4597444871,-10.79636,6.17602,-1.80889,50,5.86365,10.44623,-120.25434,-2.30959,-15.70531,24.75512,-23.18988,274c249e-bbcc-4590-a4d1-522197738516,c4f1794d-8a56-4055-93b9-a5ff853cc130,81.98562,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.0618093,10.18878176,1942.666637,0.9842302614,02:15:00
47,2024-12-10,11:00:51,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,81.77507,0.3781513632,-1.668312026,1730.657822,244.7507272,02:15:00,5.86884,2.21055,5.81597,-34.06547,8.03708,17.12993,3.38176,2.08663,74.2337,-6.032821969,1.567088418,0.4670093628,-9.7495,4.21752,-2.08423,50,5.87974,2.94977,-118.90467,-0.23589,-13.81702,24.94744,-26.19697,a556de19-8420-4f35-8927-0f9ee2d25acd,c4f1794d-8a56-4055-93b9-a5ff853cc130,80.71024,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.3945507,17.53589342,1650.231356,0.9535283839,02:15:00
48,2024-12-10,11:01:12,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,83.06707,-0.9861831909,-4.260875183,2061.801591,251.9242272,02:30:00,5.83672,2.28285,5.87597,-34.18248,6.68919,20.57259,2.06977,0.03319,75.48707,-7.408869057,-0.379858954,0.4601321598,-12.41316,3.91474,-1.95026,50,5.73729,8.3594,-120.50615,-3.10821,-18.08739,25.40429,-26.46982,0b23f154-3c81-4192-9049-acf97c068a14,c4f1794d-8a56-4055-93b9-a5ff853cc130,81.91655,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.2321864,-0.4337333671,2061.742514,0.9999713471,01:45:00
49,2024-12-10,11:02:39,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,82.9136,-0.5103006112,-2.424561588,1944.696847,239.448404,02:00:00,5.86883,2.2282,5.84146,-29.57958,11.46678,19.48893,2.92925,1.59797,75.05134,-6.084200196,1.262032081,0.461114408,-11.28812,6.35326,-2.04232,50,5.81014,4.51356,-120.48564,-1.96658,-16.38413,26.16314,-22.95262,52ab7ebc-56e5-4e1e-beb5-feda7702b57a,c4f1794d-8a56-4055-93b9-a5ff853cc130,81.74205,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.468568768,1923.493427,0.9890967996,NA
50,2024-12-10,11:03:04,"Hahn, Jesse",1000293770,Right,NA,NA,Cutter,Live,NA,81.85756,-0.8746723288,-3.544479136,2131.183319,190.0725023,12:15:00,5.92266,2.34101,5.61378,-32.5536,9.1897,1.64124,2.39199,-0.83414,75.77198,-6.900770268,-3.239571798,0.4650126989,-1.76408,5.11551,-2.03949,50,5.82694,7.31707,-118.96368,-2.84633,-2.55219,20.78063,-24.77313,dfdbed40-84fc-46c7-8fc6-b0524a4217fb,c4f1794d-8a56-4055-93b9-a5ff853cc130,81.05679,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.0941442,50.65104429,1351.259393,0.63404184,01:15:00
51,2024-12-10,11:04:10,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,82.84858,-1.18522225,-2.069461509,1920.183865,240.4695693,02:00:00,5.8325,2.38863,6.04959,-29.83367,11.04205,19.53557,2.24846,2.10028,74.94316,-6.826035247,1.64538484,0.4601549828,-11.30517,6.39514,-2.23827,50,5.7245,3.78557,-120.42119,-3.35708,-16.34376,26.75945,-22.92866,618a250d-0bce-4119-889c-ed39ceef85a3,c4f1794d-8a56-4055-93b9-a5ff853cc130,81.91249,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.1556949,24.84415406,1742.478462,0.9074539651,02:00:00
52,2024-12-10,11:04:43,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,82.96276,-2.451670538,-4.70030298,1996.012791,237.307326,02:00:00,5.76407,2.33056,6.23028,-28.3953,12.24686,19.07708,1.12727,-0.42517,75.17654,-7.822142567,-1.075396671,0.4588384419,-11.92735,7.48009,-1.98905,50,5.56664,9.3519,-120.23768,-5.9604,-17.24262,26.03251,-21.36055,f6e8667c-75e1-4d86-a635-f2fc18d0114b,c4f1794d-8a56-4055-93b9-a5ff853cc130,82.14752,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.2381436,24.32165405,1818.862037,0.9112476861,02:15:00
53,2024-12-10,11:06:08,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,83.91035,-1.47620991,-4.379205338,2082.503758,234.8283501,01:45:00,5.96113,2.03226,5.88906,-27.53872,12.31524,17.5199,2.29141,-0.58131,76.53133,-6.641819198,-1.084474622,0.454367372,-10.71771,7.07276,-1.68931,50,5.82617,8.78933,-121.73883,-3.98506,-16.03078,24.64044,-21.59512,f305bafd-57e9-417b-acfe-db82f169177d,c4f1794d-8a56-4055-93b9-a5ff853cc130,82.95587,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.5807398,-0.2078649651,2082.490053,0.9999934191,01:30:00
54,2024-12-10,11:06:38,"Hahn, Jesse",1000293770,Right,NA,NA,Fastball,Live,NA,83.47679,-1.890796346,-5.364472756,2090.350173,233.0747413,01:45:00,5.88039,2.27995,6.05089,-25.73035,14.58371,19.44536,1.97779,-1.07934,75.73584,-6.741830811,-1.694528886,0.4569826447,-12.18689,8.49759,-1.87272,50,5.71912,10.78425,-120.9022,-4.76142,-17.89589,25.3119,-19.69572,31eaa81d-6270-491f-8337-3491e7fefad0,c4f1794d-8a56-4055-93b9-a5ff853cc130,82.48112,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.06442271,2044.181046,0.977913209,NA
55,2024-12-10,11:07:05,"Hahn, Jesse",1000293770,Right,NA,NA,Sinker,Live,NA,85.45477,-2.066502267,-3.657893112,1973.946887,264.4659501,02:45:00,5.62634,2.41063,5.76434,-36.85381,1.74401,17.93123,0.6274,0.49635,78.32492,-8.933871785,-0.2884087307,0.4471495636,-10.69831,1.53763,-2.11878,50,5.43295,7.35998,-124.01753,-5.65218,-16.59334,25.75314,-29.78914,0f206756-f220-4298-bbc0-d993a2b786ab,c4f1794d-8a56-4055-93b9-a5ff853cc130,84.29493,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.75380637,1845.8607710000001,0.9351116708,NA
56,2024-12-10,11:12:33,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,75.41837,0.6568154406,0.8306529186,2212.287332,242.3895887,02:00:00,5.43616,-1.89732,4.98511,-42.50511,8.74731,16.8017,2.51431,0.28715,68.46547,-7.213675639,3.957557934,0.5152625481,-8.54122,4.37559,1.80414,50,5.46589,-2.1161,-109.50445,-0.08133,-10.23192,21.75795,-26.93233,7f49b57c-7905-4fa8-b08a-8743b0bc152e,c4f1794d-8a56-4055-93b9-a5ff853cc130,73.15191,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,278.0010826,-60.02284139,1105.379792,0.4996547127,03:15:00
57,2024-12-10,11:12:49,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,75.778,0.3694630312,2.804840984,2370.821336,235.2848793,01:45:00,5.34738,-1.85824,4.82339,-40.66477,10.659,15.45781,2.30896,2.08819,68.67373,-7.130307836,5.667033894,0.5156210988,-7.14747,5.43781,1.5674,50,5.35036,-5.88007,-109.85407,-0.60088,-8.59266,22.40312,-25.63673,d15ccc52-a74c-4e83-9d1b-8cb8dff5b084,c4f1794d-8a56-4055-93b9-a5ff853cc130,73.10104,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,295.8694733,-59.81429853,1192.059033,0.5028042456,03:45:00
58,2024-12-10,11:13:11,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,74.96648,0.9685486788,1.619405057,2267.510964,246.4608149,02:15:00,5.37626,-1.91762,5.55686,-43.59967,7.47685,17.24676,2.64821,1.03285,67.7495,-7.206917856,4.867760965,0.5143776134,-8.69214,3.67844,1.76682,50,5.43181,-3.56866,-108.86636,0.60037,-10.22287,22.67957,-27.84782,a6247982-0037-4d20-ad5a-5d324a6536b4,c4f1794d-8a56-4055-93b9-a5ff853cc130,73.27776,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,281.9782877,-55.52504863,1283.515263,0.5660458904,03:30:00
59,2024-12-10,11:13:59,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,84.75335,0.1685056173,1.156916087,2213.186777,172.0096974,11:45:00,5.36815,-1.85529,5.71635,-27.74287,11.20474,-1.57768,3.21323,-0.90906,77.58367,-5.021892963,0.8610738331,0.4491711019,1.16447,5.95779,1.75969,50,5.36512,-2.44044,-123.33811,-0.52244,1.79512,24.35429,-22.98962,2296b497-d874-401c-81d1-8641504ac7a6,c4f1794d-8a56-4055-93b9-a5ff853cc130,83.91555,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164.3712849,-54.32786726,1290.611381,0.5831461649,11:30:00
60,2024-12-10,11:14:28,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,81.94208,3.296655876e-4,0.9015138764,2407.087546,223.9526922,01:30:00,5.36705,-1.85716,5.45495,-36.32231,5.70398,5.53365,2.3405,-0.55216,75.36136,-6.740845935,1.933215133,0.4665862249,-2.69199,3.0269,1.77403,50,5.34239,-2.05455,-119.22168,-1.17107,-3.88352,22.42538,-27.80738,77ea555f-38a8-4698-a9a6-5c2a61c4752f,c4f1794d-8a56-4055-93b9-a5ff853cc130,80.78344,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.2612728,-65.04260012,1015.656855,0.421944294,12:30:00
61,2024-12-10,11:14:53,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,85.56989,1.725869444,2.42097027,2341.251984,179.3104977,12:00:00,5.31588,-1.76844,5.49961,-30.05094,8.77931,-0.10609,4.42758,0.48814,77.70928,-3.894526523,2.401122212,0.4484938488,0.76677,4.16865,1.55715,50,5.44667,-5.25119,-124.28646,2.75093,1.19302,26.13862,-25.68796,9155bfbb-469a-4474-bdbb-058845530bb1,c4f1794d-8a56-4055-93b9-a5ff853cc130,84.04227,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.0309633,-56.99196243,1275.412658,0.54475668,11:15:00
62,2024-12-10,11:15:10,"Davis, Austin",1000300449,Left,NA,NA,Sinker,Live,NA,88.36141,-3.073440046,4.300619869,2147.520892,108.4427468,09:30:00,5.48905,-1.46932,6.16347,-31.09524,4.34626,-12.98266,0.0484,1.42834,81.44791,-8.883343474,1.855247917,0.4284769484,8.2333,3.20098,1.15,50,5.23959,-9.24155,-128.17378,-7.85302,13.73104,25.86783,-26.83564,fd9ff865-f9da-4152-8134-3d829e14342b,c4f1794d-8a56-4055-93b9-a5ff853cc130,87.96842,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.9744752,-31.84548375,1824.26339,0.849474106,11:00:00
63,2024-12-10,11:15:33,"Davis, Austin",1000300449,Left,NA,NA,Sinker,Live,NA,86.84151,-0.116317017,2.924674235,2113.315769,104.7482022,09:30:00,5.44497,-1.5678,5.87905,-33.17474,3.94334,-15.11105,2.57226,-0.10894,79.20908,-6.34756349,0.07707156781,0.4384944675,9.0071,2.1621,1.34049,50,5.41647,-5.97125,-126.22506,-1.30496,14.46618,26.77423,-28.70153,f9d41169-6a58-4645-8168-27e253b3a72b,c4f1794d-8a56-4055-93b9-a5ff853cc130,85.95876,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.3613869,-38.77494728,1647.566068,0.7796118744,11:00:00
64,2024-12-10,11:16:05,"Davis, Austin",1000300449,Left,NA,NA,Sinker,Live,NA,87.15832,-1.268760625,3.567134535,2100.41789,109.9915568,09:45:00,5.42515,-1.51579,6.0418,-31.44763,5.28443,-14.57918,1.62751,0.57574,79.47403,-7.186356371,0.8116081802,0.4362084176,8.97365,3.24577,1.24581,50,5.3093,-7.44388,-126.59474,-3.77532,14.47337,27.32312,-26.93903,58219d67-c667-4270-baa0-ca4c1aa7ebe9,c4f1794d-8a56-4055-93b9-a5ff853cc130,86.40924,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.8008114,-36.63261358,1685.539075,0.8024779654,10:45:00
65,2024-12-10,11:16:28,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,75.60708,-0.1650608089,1.368691962,2342.924342,282.5382711,03:30:00,5.35162,-1.89245,4.83189,-54.30739,-3.03851,13.46999,0.66967,0.52624,69.19818,-10.1301724,3.867036126,0.5153452935,-6.58888,-1.53146,1.74589,50,5.29031,-3.05637,-109.74383,-2.06718,-7.93496,21.68885,-34.01838,467fbf43-2235-4907-8604-2a6da2b637fa,c4f1794d-8a56-4055-93b9-a5ff853cc130,73.14016,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.4049092,-56.60692609,1289.498271,0.5503798171,04:00:00
66,2024-12-10,11:16:50,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,74.31953,-0.9439693407,0.1631825521,2382.041195,258.359463,02:30:00,5.44584,-1.84616,5.40313,-48.15403,3.69298,18.13801,0.54854,-0.18178,68.07072,-9.864462487,3.563021284,0.5182427766,-9.59082,2.25767,1.81923,50,5.32892,-0.83624,-108.00639,-3.18304,-11.19624,20.87015,-29.53847,c2754491-07d4-4c7d-b620-5b8001363487,c4f1794d-8a56-4055-93b9-a5ff853cc130,72.73124,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,2024-12-10,11:17:40,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,75.31145,1.072297758,0.1026401566,2339.407217,261.0446622,02:45:00,5.24681,-1.90597,4.87334,-48.22613,3.34331,21.48049,2.24261,-0.01882,68.53489,-7.828899351,4.091256717,0.5168537045,-11.17694,1.40812,1.87833,50,5.31268,-0.88192,-109.33669,0.50622,-13.36311,21.49561,-30.49051,f0c8005e-3ca1-4512-8a5c-13f6ec2bb75a,c4f1794d-8a56-4055-93b9-a5ff853cc130,72.92671,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286.6670805,-54.69167105,1352.12183,0.5779762583,03:30:00
68,2024-12-10,11:18:03,"Davis, Austin",1000300449,Left,NA,NA,ChangeUp,Live,NA,82.93922,-1.433135322,2.861807913,1715.074213,106.3719389,09:30:00,5.40489,-1.68675,6.29495,-34.79866,5.17939,-17.68475,1.18272,-0.52167,76.10899,-7.988714613,-0.4929603501,0.4550741597,10.49937,3.24485,1.48519,50,5.2827,-5.53549,-120.62124,-3.99415,15.4316,23.98579,-27.40489,9dab8306-680a-4a80-8fee-2d5c867a40df,c4f1794d-8a56-4055-93b9-a5ff853cc130,82.82703,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.41186695,1479.095167,0.8624088423,NA
69,2024-12-10,11:18:30,"Davis, Austin",1000300449,Left,NA,NA,ChangeUp,Live,NA,83.33346,-1.781731189,2.0323241419999998,1720.030088,89.72556517,09:00:00,5.41019,-1.56523,6.19455,-40.18933,-0.11165,-21.22311,0.41487,-1.45707,76.09682,-9.346857632,-2.00739896,0.4556408993,12.24469,0.49865,1.42316,50,5.25601,-3.69619,-121.15211,-4.91288,17.97443,26.39616,-31.44206,395c7ec3-e885-4b4d-bb1a-b9c41a2b959c,c4f1794d-8a56-4055-93b9-a5ff853cc130,82.724,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.91809487,1595.703582,0.9277184125,NA
70,2024-12-10,11:18:54,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,86.28835,0.240603005,0.617871114,2266.101493,183.0565414,12:00:00,5.43082,-1.61503,5.85797,-26.25087,11.08951,0.59384,3.46677,-0.99156,79.01143,-4.683929222,0.7295029272,0.4398056007,-0.15029,5.90606,1.56464,50,5.43499,-1.37358,-125.62192,-0.30496,-0.24046,25.14905,-22.72448,e1c6387d-29d3-4e31-9283-780511f2495a,c4f1794d-8a56-4055-93b9-a5ff853cc130,85.7025,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167.3511592,-57.25480756,1225.743134,0.5409038997,11:30:00
71,2024-12-10,11:19:20,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,85.42522,-1.183062438,3.063978038,2464.279909,182.4654594,12:00:00,5.48552,-1.65884,5.76011,-20.77917,17.68954,0.76401,2.65119,1.25902,78.02652,-5.069248362,3.207147511,0.4464010378,0.45757,9.8353,1.40473,50,5.37496,-6.66836,-124.1241,-3.2279,0.7126,25.25034,-16.85686,c9a797b8-3763-484a-8933-5ab4020c4c73,c4f1794d-8a56-4055-93b9-a5ff853cc130,84.43627,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.8929056,-58.23159743,1297.411379,0.5264870172,11:45:00
72,2024-12-10,11:19:59,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,88.13565,0.5397679713,2.925659702,2259.995947,177.0831674,12:00:00,5.4595,-1.71133,5.68307,-26.30351,9.96214,-0.50979,3.77127,0.97523,80.31738,-4.385583917,2.830158208,0.4334301211,1.11191,5.1821,1.46554,50,5.48856,-6.52848,-128.07325,0.33419,1.84137,27.18025,-23.59227,d693fa0a-7107-4c94-b936-81b7e68f10eb,c4f1794d-8a56-4055-93b9-a5ff853cc130,86.96313,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
