PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
36,2024-07-15,11:11:26,"Romero, Braeden",1000289180,Right,NA,NA,Sinker,Live,NA,87.5899,-2.031629561,-2.47653126,2041.940648,242.0151185,02:00:00,5.86441,1.48871,NA,-28.71949,11.05647,20.81618,1.51876,0.84523,78.38685,-7.292263371,1.362863804,0.4539225123,-11.45939,6.33459,-1.23304,50,5.60778,4.63359,-126.68658,-5.66497,-18.19648,31.41347,-22.11529,7e8e4406-79e9-44ee-83d2-b3703a9fcfd0,3724616b-23e8-45dc-bce5-a83fbe29aab6,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.2825741,30.13072593,1766.03843,0.8648823517,01:00:00
37,2024-07-15,11:11:47,"Romero, Braeden",1000289180,Right,NA,NA,Sinker,Live,NA,88.23296,-3.06689287,-2.260835779,2169.68272,234.8603015,01:45:00,5.66579,1.05119,5.56842,-24.03726,12.62218,17.91104,0.79327,0.43108,80.1267,-7.548966033,1.107475331,0.4357769972,-10.27177,7.69455,-0.8681,50,5.38591,4.45094,-128.00957,-7.67291,-16.86502,29.01376,-19.5405,4ad1f636-f9f9-4742-af2e-c376b0f0e023,3724616b-23e8-45dc-bce5-a83fbe29aab6,86.49479,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.30609621,1833.826626,0.8452049739,NA
38,2024-07-15,11:12:11,"Romero, Braeden",1000289180,Right,NA,NA,Sinker,Live,NA,87.24979,-0.9002644499,-3.238171535,2178.812858,236.8700334,02:00:00,5.92301,1.41681,NA,-26.13956,13.00914,19.98547,2.88835,0.00388,78.0556,-5.748626263,0.4790729427,0.4503291311,-11.47828,7.06186,-1.1044,50,5.8087,6.39433,-126.33594,-2.97377,-18.16425,30.7429,-20.99873,28755d00-3209-43e1-9263-5726f7da34b7,3724616b-23e8-45dc-bce5-a83fbe29aab6,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.3276946,35.00011368,1784.776527,0.8191509063,01:45:00
39,2024-07-15,11:12:44,"Romero, Braeden",1000289180,Right,NA,NA,ChangeUp,Live,NA,81.7791,-3.717738013,-2.717895599,1999.553686,242.0043086,02:00:00,5.67903,1.10945,5.8889,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.54829,6.86632,-0.90191,50,5.36107,5.04593,-118.58655,-8.64849,-16.26229,25.02649,-22.50491,c0553bbf-413c-427c-aeff-21b79522c9c1,3724616b-23e8-45dc-bce5-a83fbe29aab6,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.38102619,1500.325168,0.7503300255,NA
40,2024-07-15,11:13:21,"Romero, Braeden",1000289180,Right,NA,NA,ChangeUp,Live,NA,80.54033,-1.872636998,-3.189553161,1828.72408,233.8677305,01:45:00,5.77995,1.39027,NA,-34.78789,7.8359,10.76579,1.15729,-0.64584,73.19559,-8.471671855,-1.131820349,0.469891307,-6.95941,4.92291,-1.16919,50,5.63155,6.24046,-117.01883,-4.73832,-9.51614,24.93845,-25.44258,97353b0f-b75e-4169-be06-352b008e10f4,3724616b-23e8-45dc-bce5-a83fbe29aab6,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.51217626,1281.492428,0.7007576714,NA
41,2024-07-15,11:14:29,"Romero, Braeden",1000289180,Right,NA,NA,ChangeUp,Live,NA,82.04733,NA,NA,1851.903738,NA,NA,5.58866,1.45027,NA,NA,NA,NA,0.80781,-0.33904,73.29731,NA,NA,0.484850869,-11.19815,5.27719,-1.07879,50,5.35187,6.63243,-118.55081,-5.14441,-15.51111,28.30122,-24.86436,b3f4198c-df0f-4232-bbc7-65aefeeb6896,3724616b-23e8-45dc-bce5-a83fbe29aab6,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.6909105,42.94962828,1355.506496,0.7319529994,01:30:00
42,2024-07-15,11:16:30,"Romero, Braeden",1000289180,Right,NA,NA,Sinker,Live,NA,87.98621,-0.5256006244,-3.548461082,2145.083987,246.2755644,02:15:00,5.67219,1.49131,NA,-31.0108,8.60019,19.65573,2.58081,-0.29229,78.74755,-6.195886918,0.05575245024,0.4529802184,-11.12855,4.52473,-1.10364,50,5.57818,7.06582,-127.20466,-2.46661,-17.87808,30.844360000000002,-24.90504,4823e588-92e8-408e-a702-2378790142ed,8d54dea6-f2ce-466c-9cb5-6e36926cebde,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.35312284,1634.700548,0.7620683189,NA
43,2024-07-15,11:16:58,"Romero, Braeden",1000289180,Right,NA,NA,ChangeUp,Live,NA,82.81454,-1.588206039,-3.840892854,1980.952516,274.4137095,03:15:00,5.7626,1.51937,NA,-46.85287,-1.59993,20.77781,0.32101,-0.46293,74.35164,-10.09373074,-0.02959389791,0.4841665961,-11.82623,-0.24567,-1.09044,50,5.52335,7.19962,-119.54926,-5.18594,-16.68355,28.46272,-32.52062,3bc32fa8-722c-4307-a832-d59eb9bd8f33,8d54dea6-f2ce-466c-9cb5-6e36926cebde,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.01147308,1424.702408,0.7192006855,NA
44,2024-07-15,11:17:57,"Romero, Braeden",1000289180,Right,NA,NA,ChangeUp,Live,NA,81.35444,0.7765149274,-1.801685137,1713.343924,251.0218923,02:15:00,5.77055,1.40776,NA,-37.83226,5.25188,15.4013,3.34254,1.01015,73.41468,-6.343050263,1.107178788,0.4724220198,-8.8519,2.56578,-1.26457,50,5.81277,3.24703,-118.18823,0.44652,-12.3172,25.93903,-28.60383,8ed0e682-29b2-4da8-a6aa-8fd97e784b3c,8d54dea6-f2ce-466c-9cb5-6e36926cebde,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.3119398,44.69284049,1217.994543,0.7108873625,01:30:00
45,2024-07-15,11:18:40,"Romero, Braeden",1000289180,Right,NA,NA,Sinker,Live,NA,87.59507,NA,NA,2115.316685,NA,NA,5.88536,-0.52885,5.37161,NA,NA,NA,0.45914,-4.09338,80.2133,NA,NA,0.4413962063,28.01672,11.46743,0.48964,50,5.50169,-0.06844,-126.95074,-9.81938,45.11986,29.18458,-13.70618,3b956faf-76f5-4397-b0c3-7ad429011fa7,8d54dea6-f2ce-466c-9cb5-6e36926cebde,85.39366,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32.19348725,1790.094639,0.8462537321,NA
46,2024-07-15,11:18:56,"Romero, Braeden",1000289180,Right,NA,NA,Sinker,Live,NA,87.02709,-1.353729758,-2.377897944,2132.094958,246.591009,02:15:00,5.91439,1.20942,5.49326,-30.02196,8.01135,18.54723,2.14509,0.52969,78.30239,-6.986201402,1.121742736,0.4438676371,-10.71031,4.73625,-1.01377,50,5.77624,4.6255,-126.29204,-3.98884,-16.95527,30.47123,-24.6762,c3bbda31-39c9-49b4-b7ca-8bf602b1124e,8d54dea6-f2ce-466c-9cb5-6e36926cebde,84.9182,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.15645454,1721.472543,0.8074089462,NA
47,2024-07-15,11:19:17,"Romero, Braeden",1000289180,Right,NA,NA,Slider,Live,NA,77.66515,1.079642571,-1.720272897,2192.200057,42.2379415,07:30:00,5.78995,1.43696,NA,-53.06902,-1.89388,-1.68213,2.42106,-0.38143,71.18119,-8.389826785,-2.022206753,0.5148739261,0.34217,-1.23374,-1.21568,50,5.85817,3.44716,-112.5077,-0.02929,0.43809,20.62604,-33.75363,78dc7f77-e294-4051-a738-5f1ff2ff3bd1,8d54dea6-f2ce-466c-9cb5-6e36926cebde,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.50490045,585.6593038,0.2671559568,NA
48,2024-07-15,11:19:50,"Romero, Braeden",1000289180,Right,NA,NA,Slider,Live,NA,79.65343,NA,NA,NA,NA,NA,5.82113,1.14464,4.45784,NA,NA,NA,2.20492,-1.18043,72.67248,-7.920556321,-2.706518361,0.4916873242,0.77652,1.74832,-0.9106,50,5.77965,4.52671,-115.54515,-1.57325,1.04232,22.95696,-29.82729,20decf15-15fa-43ba-933a-c142a036a918,8d54dea6-f2ce-466c-9cb5-6e36926cebde,76.65937,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,2024-07-15,11:22:01,"Romero, Braeden",1000289180,Right,NA,NA,Cutter,Live,NA,83.45891,NA,NA,1998.877869,NA,NA,5.58012,1.17637,NA,NA,NA,NA,3.04686,-0.29379,75.76903,NA,NA,0.4618857671,-5.46153,7.54591,-0.96774,50,5.53393,4.70109,-121.21965,-1.529,-8.06934,25.25032,-21.02507,c307d618-4ec7-4e37-b4eb-3b17bcad03ab,8d54dea6-f2ce-466c-9cb5-6e36926cebde,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.4153353,43.27720305,1455.274187,0.7280455747,01:30:00
50,2024-07-15,11:22:34,"Romero, Braeden",1000289180,Right,NA,NA,Cutter,Live,NA,81.93453,0.7196012759,-2.064237071,1986.9491,199.7799237,12:45:00,5.73132,1.25901,NA,-35.58383,9.93465,3.58904,3.46359,-0.44245,74.38465,-5.707345882,-1.414472128,0.4855849965,-2.39158,4.73609,-1.01383,50,5.77605,4.13141,-118.70311,0.03397,-3.39489,23.80548,-25.45108,e881e877-f4ac-4018-a6f2-1d2c3ad659c6,8d54dea6-f2ce-466c-9cb5-6e36926cebde,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.5893298,55.86638125,1114.926354,0.5611247689,01:30:00
51,2024-07-15,11:23:24,"Romero, Braeden",1000289180,Right,NA,NA,Cutter,Live,NA,79.88649,-0.2683892284,-2.363299244,2091.490262,200.6086436,12:45:00,5.71674,1.40077,4.83741,-34.33323,10.96764,4.14174,2.60132,-0.49281,73.38984,-6.568871254,-1.600401597,0.484422902,-2.78322,5.76447,-1.17059,50,5.66143,4.64641,-116.04543,-1.72845,-3.80852,21.00606,-24.28601,8d98544f-670b-4cc1-97f2-2d87e95f7db0,8d54dea6-f2ce-466c-9cb5-6e36926cebde,77.80895,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.4731567,62.85161232,954.3397934,0.4562965511,01:15:00
52,2024-07-15,11:24:08,"Romero, Braeden",1000289180,Right,NA,NA,Sinker,Live,NA,86.672,-1.005714662,-3.651216397,2124.470603,235.2767891,01:45:00,5.8103,1.35769,NA,-27.19936,12.78373,18.49906,2.5794,-0.59882,78.1996,-5.989307762,-0.2532016503,0.4551028698,-10.58489,6.84239,-0.97799,50,5.67388,7.26967,-125.45359,-3.28865,-16.67739,28.07229,-21.39329,583c28f8-86da-42fa-8f0f-e1d11113f8bf,8d54dea6-f2ce-466c-9cb5-6e36926cebde,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.57022261,1661.005881,0.7818446055,NA
53,2024-07-15,11:25:32,"Romero, Braeden",1000289180,Right,NA,NA,Cutter,Live,NA,82.4639,NA,NA,2096.027916,NA,NA,5.7461,1.26775,5.35404,NA,NA,NA,2.03794,-0.82626,74.55569,NA,NA,0.4685821403,-7.28383,9.00121,-0.98145,50,5.58319,6.46331,-119.59767,-4.21789,-10.41661,25.78397,-19.30142,8bdc362e-eb5b-49fc-9a5e-446a51cc5c7e,8d54dea6-f2ce-466c-9cb5-6e36926cebde,80.43934,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.9984608,45.57352544,1467.205709,0.6999934009,01:15:00
54,2024-07-15,11:26:13,"Romero, Braeden",1000289180,Right,NA,NA,ChangeUp,Live,NA,79.12651,0.7999136088,-3.456834316,NA,NA,NA,5.73183,1.64857,NA,-37.99182,10.91491,10.1603,3.34052,-0.85023,71.50102,-6.088118886,-1.61131093,0.5033333478,-6.14567,5.21934,-1.24948,50,5.78337,6.51999,-114.46934,0.12525,-8.07557,23.03499,-25.31571,e2b508de-6dc8-4e57-ac88-b07f4d9340c9,8d54dea6-f2ce-466c-9cb5-6e36926cebde,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2024-07-15,11:26:34,"Romero, Braeden",1000289180,Right,NA,NA,ChangeUp,Live,NA,78.67387,-0.4574965274,-3.091685674,1633.245274,245.2199955,02:15:00,5.75907,1.58186,4.9227,-39.67671,7.90417,17.21628,2.01959,0.09127,70.86205,-7.821198507,0.1214749028,0.4964638372,-10.04757,4.29183,-1.29447,50,5.68274,5.59193,-114.01588,-2.21697,-12.97463,24.68004,-26.63192,95604107-e9d4-437d-a3d0-d5bd3472044f,8d54dea6-f2ce-466c-9cb5-6e36926cebde,75.92182,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.65856201,1161.740435,0.7113080037,NA
56,2024-07-15,11:27:02,"Romero, Braeden",1000289180,Right,NA,NA,Sinker,Live,NA,86.38752,-0.7215712963,-3.462156727,2094.806449,230.1717924,01:45:00,5.77491,1.45598,NA,-24.84286,12.69953,15.27748,3.03533,-0.48031,78.16611,-5.420100626,-0.5676218757,0.4409936727,-9.37729,7.12661,-1.19407,50,5.70519,7.12672,-125.46875,-2.33777,-14.78511,27.97083,-20.93756,cbce874d-dba2-456f-8ece-95fb0834e28e,8d54dea6-f2ce-466c-9cb5-6e36926cebde,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.7167071,39.84291647,1608.400444,0.7678038444,01:30:00
