PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
15,2024-08-30,12:41:27,"Theile, Garrett",1000352773,Right,NA,NA,Slider,Live,NA,74.18285,4.256373474,-0.9664788965,2418.259921,78.87251381,08:45:00,4.76414,2.26236,4.25859,-57.84211,-2.64407,-13.25859,4.02476,0.23262,66.37029,-6.394009067,-3.414478087,0.5347283659,6.45922,-2.81178,-2.14415,50,5.17218,2.25556,-107.19592,6.02826,7.35216,22.29191,-35.37454,ef84c052-0dfb-4be3-8543-cf52499a78fd,03366ab6-333d-452f-9b2f-db3f05ec34cd,70.48895,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.92246522,49.2428847,1578.770242,0.6528538259,08:30:00
16,2024-08-30,12:43:08,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,78.19149,-1.74503541,-2.855571473,1791.017159,190.0655183,12:15:00,5.40883,1.98618,3.90332,-29.8285,20.4976,3.64776,1.23996,-0.46218,69.91024,-7.192410145,-2.185750315,0.5105849893,-2.83864,10.98141,-1.66112,50,5.1756,5.50269,-113.02815,-4.55342,-3.58556,25.13024,-18.30313,4990e626-5674-495d-a565-6b28a552e70a,03366ab6-333d-452f-9b2f-db3f05ec34cd,73.82207,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.82663182,1684.851425,0.9407232175,NA
16,2024-08-30,12:37:13,"Theile, Garrett",1000352773,Right,NA,NA,Cutter,Live,NA,80.1433,1.071174318,-3.681098312,NA,NA,NA,4.68541,2.01115,4.3474,-42.98757,2.64208,-3.4824,2.12864,-1.80045,74.27306,-6.703110521,-4.312031643,0.4861776264,0.87486,1.0834,-1.61199,50,4.7586,7.60917,-116.26207,0.5816,1.21191,19.32945,-30.67325,7e72201b-dc42-4a83-808d-669da0b78e6e,03366ab6-333d-452f-9b2f-db3f05ec34cd,77.52812,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,2024-08-30,12:43:25,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,80.09634,-2.343406771,-2.456241926,1734.277665,197.1451897,12:30:00,5.48266,1.79662,4.1049,-34.28128,12.83994,3.97147,0.37399,-0.23071,72.62865,-8.571818677,-1.728134536,0.4940599921,-2.79235,7.26373,-1.52643,50,5.18558,4.82457,-115.93827,-6.0324,-3.75221,24.25676,-22.41345,2619cd39-beee-4045-93f2-38a05b9cc41c,03366ab6-333d-452f-9b2f-db3f05ec34cd,76.29122,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.37559859,1645.847464,0.9490103558,NA
18,2024-08-30,12:38:04,"Theile, Garrett",1000352773,Right,NA,NA,Fastball,Live,NA,85.02555,-1.947321384,-2.010554722,2259.949633,209.3449374,01:00:00,5.32553,1.44672,4.90704,-22.10933,18.99503,10.69162,1.63999,0.43586,75.5974,-6.076317996,-0.004559268076,0.4614401389,-6.33923,10.67348,-1.25895,50,5.11766,3.94559,-123.15591,-4.97121,-9.45683,30.99453,-16.2514,6b03bc88-f24e-4d33-b719-a7d932be2a5d,03366ab6-333d-452f-9b2f-db3f05ec34cd,81.68435,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.535927626,2257.736404,0.9990206734,NA
19,2024-08-30,12:38:24,"Theile, Garrett",1000352773,Right,NA,NA,Fastball,Live,NA,86.12552,-2.500193834,-2.78525246,2230.595609,208.4690764,01:00:00,5.41205,1.80993,4.80552,-20.03125,20.31558,11.02436,1.37003,0.08806,76.41178,-6.235491947,-0.720275993,0.4571683001,-6.7887,11.54469,-1.54203,50,5.14669,5.66205,-124.59219,-6.17234,-10.35016,32.04355,-14.57284,49c812bc-b3d8-42b4-8c0a-1d3e46ff1f18,03366ab6-333d-452f-9b2f-db3f05ec34cd,82.44762,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4832328538,2230.516275,0.999964434,NA
19,2024-08-30,12:43:58,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,78.22269,1.30723797,-0.520172461,2077.369814,192.2587769,12:30:00,5.4027,1.80215,3.4796,-30.89472,20.12489,4.38125,4.09701,1.66244,69.48692,-4.331305715,0.2806459256,0.5140909745,-2.3692,9.58447,-1.74367,50,5.52589,0.85681,-113.12522,1.38103,-2.99373,25.42378,-20.06305,fa9c2b96-dbe6-45df-aeff-b8f6b9d56161,03366ab6-333d-452f-9b2f-db3f05ec34cd,73.31862,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.550848534,2077.273808,0.9999537847,NA
20,2024-08-30,12:44:18,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,69.86803,5.038993841,-0.7969915644,NA,NA,NA,5.2331,1.82067,3.2735,-62.33055,2.63881,1.3639,4.96026,1.15797,61.96534,-6.279895646,-0.5484945961,0.5801304975,-0.95773,-0.47733,-1.72187,50,5.7918,1.35164,-100.62502,6.67282,-0.9568,20.22676,-32.65092,6cdc11c8-5358-49f7-9540-e0ec5fc5fefc,03366ab6-333d-452f-9b2f-db3f05ec34cd,64.97235,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,2024-08-30,12:44:36,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,71.32227,2.987441189,0.3384749515,1671.80404,177.1214127,12:00:00,5.21545,1.74907,3.6753,-49.08774,11.30383,-0.57017,4.01642,2.02888,64.20422,-5.936480181,0.2345433211,0.5593189665,0.39275,4.71317,-1.78873,50,5.51508,-0.58966,-103.19269,3.66685,0.41785,19.31205,-27.15973,a0862074-cb64-4c34-91a0-2b9ac379d305,03366ab6-333d-452f-9b2f-db3f05ec34cd,67.38988,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.27130676,368.3564687,0.2203347163,NA
22,2024-08-30,12:39:27,"Theile, Garrett",1000352773,Right,NA,NA,Fastball,Live,NA,86.18267,0.05333390278,-2.049973205,2225.15513,210.2318681,01:00:00,5.38583,1.72294,4.52398,-21.27956,19.82156,11.57879,3.66335,0.73499,75.28565,-3.938202954,0.1244605374,0.4614219273,-6.85074,10.28091,-1.51936,50,5.37251,4.03026,-124.65237,-0.67701,-10.31767,35.02718,-16.69031,46d46842-4d4c-4285-b0fa-a0c0a15408a3,03366ab6-333d-452f-9b2f-db3f05ec34cd,81.68758,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6799845064,2224.998427,0.9999295765,NA
22,2024-08-30,12:44:55,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,68.77829,4.537422709,0.2190459093,1575.675471,198.8185996,12:45:00,5.31353,1.71258,3.20546,-62.6487,4.94249,1.69806,4.52715,2.0677,60.64501,-6.869181968,0.5293656532,0.5917202455,-0.75922,0.73846,-1.74262,50,5.81269,-0.43772,-99.04438,5.68084,-0.72912,20.70934,-31.46486,bae3ac75-3f94-4b76-9a1e-fe54ed833bff,03366ab6-333d-452f-9b2f-db3f05ec34cd,63.69976,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,2024-08-30,12:45:25,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,69.34255,3.636137972,0.2961019448,1668.43928,227.4155727,01:30:00,5.31796,1.69074,3.4061,-57.99191,5.14079,5.6376,4.02344,2.44827,64.01379,-6.714397915,1.305745764,0.5718717014,-2.70508,1.64343,-1.73448,50,5.6958,-0.72106,-100.47958,4.3097,-2.79826,14.47451,-30.47401,f474d801-9cb5-4b05-95f1-16a79e12db80,03366ab6-333d-452f-9b2f-db3f05ec34cd,65.91066,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,2024-08-30,12:45:40,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,78.57286,-2.942485331,-2.073686074,1919.583287,211.2043255,01:00:00,5.37213,1.63852,3.73095,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.7259,9.28836,-1.40479,50,4.9863,3.72975,-113.56962,-7.11573,-7.34072,24.37016,-20.26618,d0cf5354-2702-4e83-a78d-36f75dab5538,03366ab6-333d-452f-9b2f-db3f05ec34cd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.71266045,1856.643332,0.9672116572,NA
25,2024-08-30,12:45:58,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,67.86339,2.805325681,1.061352726,1745.014436,66.80840371,08:15:00,5.1846,1.89318,3.66977,-68.25332,-1.89453,-4.27941,2.21257,2.56314,61.96099,-9.506895727,0.2837998802,0.5863010313,2.45733,-1.78892,-2.01474,50,5.44027,-1.67673,-98.24497,2.52812,2.38358,16.66332,-33.90927,1b722d3b-e2da-4a38-b60a-cb9ae403fc77,03366ab6-333d-452f-9b2f-db3f05ec34cd,64.28854,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.2251597,970.1070276,0.5559306603,NA
26,2024-08-30,12:46:26,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,70.74062,1.428027961,0.05742257035,2094.9619,70.1893439,08:15:00,5.21943,1.88192,3.48992,-64.58069,-2.6105,-7.10056,1.22356,1.34592,64.11213,-10.22437107,-1.235935017,0.5665820191,3.55716,-1.77392,-1.88042,50,5.3166,0.14813,-102.37548,0.27163,3.70633,19.77511,-34.02236,30b88878-374d-4742-8ef2-bfd5f2a403e0,03366ab6-333d-452f-9b2f-db3f05ec34cd,66.52601,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27,2024-08-30,12:46:48,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,67.59907,4.228873313,0.3107098345,1908.632678,58.78204163,08:00:00,5.37032,1.49975,3.69878,-74.73596,-6.52435,-10.63558,3.23753,0.91379,60.47329,-9.400585173,-1.642221911,0.5944297976,5.46157,-4.79569,-1.5246,50,5.78862,-0.18164,-97.54511,4.77202,5.12065,19.18948,-36.67038,a5f6e992-629b-4456-a7c5-4163a9bcf5bd,03366ab6-333d-452f-9b2f-db3f05ec34cd,63.4094,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.3593799,55.94810104,1068.726696,0.5599436226,07:00:00
28,2024-08-30,12:47:04,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,77.21086,-1.048905459,-0.8515214584,1885.411767,199.5645444,12:45:00,5.39887,1.41282,4.33982,-31.7543,18.1106,6.45006,1.7503,1.1367,70.18996,-6.853565963,0.3341316212,0.508240068,-3.55459,9.57864,-1.32751,50,5.25545,1.43746,-112.02696,-3.17179,-4.48351,21.64955,-20.09222,205bcd1f-fd7d-48d0-9b62-3034f2052bb8,03366ab6-333d-452f-9b2f-db3f05ec34cd,74.16267,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6032197076,1885.307276,0.9999445793,NA
29,2024-08-30,12:48:35,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,78.39343,-0.410232856,-1.691188531,1799.684435,209.9599282,01:00:00,5.46797,1.64195,3.87132,-35.4846,13.91269,8.04559,2.11544,0.6823,70.98428,-6.858053014,-0.2222948833,0.5058514263,-4.5747,7.13499,-1.45509,50,5.38162,3.05008,-113.59838,-2.15428,-5.91505,22.85135,-22.94857,83c1477a-9a00-43a0-8c0d-f9c331fb7554,03366ab6-333d-452f-9b2f-db3f05ec34cd,74.51286,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.1376942,1615.645017,0.8977379508,NA
29,2024-08-30,12:43:42,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,79.04133,0.1528125181,0.614166081,1899.88703,208.6779346,01:00:00,5.53558,1.73919,3.44834,-33.99032,15.58492,8.54764,2.85145,3.04786,71.10766,-6.000602277,2.167198819,0.5067617162,-4.05124,7.69985,-1.82516,50,5.51306,-1.56629,-114.43736,-1.04508,-5.28772,24.22157,-22.12413,fdf8b1b4-cae2-4480-b79b-20ab56eefc2f,03366ab6-333d-452f-9b2f-db3f05ec34cd,74.37902,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07335297295,1899.885473,0.9999991805,NA
30,2024-08-30,12:48:51,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,79.44435,-0.2717880066,-1.827985852,1902.852699,190.2721238,12:15:00,5.48566,1.53369,3.54492,-30.85099,17.99784,3.27064,2.65117,0.03376,71.53874,-5.862409638,-1.233423887,0.503035289,-2.21219,9.06002,-1.31564,50,5.41598,3.54118,-115.01147,-1.76674,-2.92233,24.06829,-20.20563,e8f90593-a60f-47fb-a92e-02c751cc4b98,03366ab6-333d-452f-9b2f-db3f05ec34cd,74.93001,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1665242,1762.215111,0.9260911851,NA
32,2024-08-30,12:49:58,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,80.41456,-1.996134624,-3.235099369,1955.476575,201.7681173,12:45:00,5.36644,1.64656,4.23951,-29.51958,16.90899,6.76903,0.99199,-0.88923,72.90371,-7.378467953,-1.994002459,0.4904153223,-4.44602,9.23864,-1.29948,50,5.11869,6.32875,-116.40526,-5.15753,-6.03999,23.86976,-19.6232,29acaf47-b83c-4c68-a1a1-41c372c51ef0,03366ab6-333d-452f-9b2f-db3f05ec34cd,76.8582,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.95484912,1889.243574,0.9661294839,NA
34,2024-08-30,12:50:34,"Joslin, Cooper",1000327990,Right,NA,NA,ChangeUp,Live,NA,70.51935,3.260127693,0.101331757,1567.978048,221.223332,01:15:00,5.31771,1.66068,3.72165,-56.74236,4.44053,3.92858,3.7426,2.08597,64.17503,-7.004215891,0.8146564448,0.5629714748,-1.93602,1.27348,-1.67716,50,5.63876,-0.31693,-102.106,3.84676,-2.03497,17.49523,-30.83548,203c71be-10c0-4b6a-b7a7-25aa4bc9384e,03366ab6-333d-452f-9b2f-db3f05ec34cd,66.95266,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,2024-08-30,12:50:52,"Joslin, Cooper",1000327990,Right,NA,NA,ChangeUp,Live,NA,71.40282,0.8621842992,-2.610789166,1445.286605,272.4781202,03:00:00,5.2122,1.77966,3.82023,-58.9574,-0.37316,7.38326,1.13159,-0.12492,66.43494,-9.684077925,-1.279565014,0.5508860663,-4.33734,-0.40008,-1.48348,50,5.24618,4.46408,-103.60449,-0.5164,-4.76486,15.57142,-32.61356,62d48c44-e60a-4ed0-9858-67bfa8e38840,03366ab6-333d-452f-9b2f-db3f05ec34cd,68.42148,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,2024-08-30,12:51:21,"Joslin, Cooper",1000327990,Right,NA,NA,ChangeUp,Live,NA,69.05209,2.85032719,-0.4628973968,1516.108733,183.8393586,12:15:00,5.11496,1.91585,3.79107,-57.03174,6.40913,0.43316,3.11527,1.50524,63.09258,-7.458989856,-0.384260259,0.5732657213,-0.34792,2.40527,-1.86215,50,5.38464,0.79372,-100.05468,3.05326,-0.35211,16.39223,-29.73983,c138312b-08b3-4c3b-895e-54b0320af21b,03366ab6-333d-452f-9b2f-db3f05ec34cd,65.75038,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,2024-08-30,12:52:04,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,78.91151,-0.9492392705,-2.243428901,1967.722364,215.4556813,01:15:00,5.27237,1.55363,3.4904,-34.29884,15.46989,11.04793,1.49234,0.29647,71.01304,-7.154670925,-0.2339457011,0.5077496723,-6.23271,8.01359,-1.29236,50,5.11491,4.03641,-114.15547,-3.2454,-8.09053,24.20813,-21.7718,d013d385-30fa-4454-89ef-4abb316e0be9,03366ab6-333d-452f-9b2f-db3f05ec34cd,74.2343,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.39351079,1935.435798,0.9835919097,NA
39,2024-08-30,12:52:40,"Joslin, Cooper",1000327990,Right,NA,NA,ChangeUp,Live,NA,69.30294,-0.5840767515,-2.696088891,1633.515014,234.3255064,01:45:00,5.16142,1.84028,3.56567,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.20213,1.27123,-1.51784,50,5.01784,4.62222,-100.66007,-3.15105,-2.31408,12.63172,-30.8382,078969c1-aacc-4432-98c9-4da8699fc54b,03366ab6-333d-452f-9b2f-db3f05ec34cd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
